date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,711,Towson,9,True,4,5,-1,loss,4 - 5,587058,749,1,5.0,6,2,2,2,5,0,23,21,1,0,0,0,0,0,0,0,0,0,0,93,8,2,0,0,0,1,3,1208026,2014
02/21/2014,home,11620,140,Cincinnati,9,True,0,5,-5,loss,0 - 5,587777,749,1,7.0,9,5,5,0,3,0,30,30,2,1,0,1,0,0,0,0,0,0,0,101,13,4,0,1,0,1,1,1208026,2014
03/01/2014,home,11620,683,Stony Brook,13,True,4,3,1,win,4 - 3,589229,749,1,6.0,10,2,2,2,4,0,28,26,1,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,1,0,1208026,2014
03/07/2014,away,11620,255,Georgia Tech,9,True,9,2,7,win,9 - 2,590351,749,1,9.0,11,2,2,2,4,0,35,32,1,0,0,3,0,0,0,0,0,1,0,120,14,4,1,0,0,1,0,1208026,2014
03/14/2014,home,11620,147,Clemson,9,True,4,3,1,win,4 - 3,592201,749,1,8.0,3,3,3,3,5,0,28,25,1,0,1,0,0,0,0,0,0,0,0,98,15,2,1,0,0,1,1,1208026,2014
03/21/2014,away,11620,67,Boston College,9,True,1,2,-1,loss,1 - 2,594219,749,1,8.0,5,2,1,1,2,0,31,29,1,0,0,1,1,0,0,0,0,1,0,0,15,7,0,1,0,1,1,1208026,2014
03/28/2014,away,11620,513,Notre Dame,9,True,1,0,1,win,1 - 0,595923,749,1,8.1,5,0,0,1,2,0,30,28,0,0,0,1,0,1,0,0,0,0,0,106,13,8,1,0,0,1,0,1208026,2014
04/04/2014,home,11620,392,Maryland,9,True,6,4,2,win,6 - 4,597652,749,1,7.0,5,3,3,3,2,0,30,23,2,0,0,0,0,2,0,0,0,2,0,97,15,2,1,0,0,1,1,1208026,2014
04/11/2014,away,11620,457,North Carolina,9,True,0,9,-9,loss,0 - 9,599904,749,1,4.0,6,5,5,4,2,0,22,17,2,0,0,1,0,1,0,0,0,0,0,61,7,2,0,1,0,1,0,1208026,2014
04/18/2014,home,11620,234,Florida St.,9,True,1,7,-6,loss,1 - 7,601932,749,1,8.0,6,3,1,1,5,0,33,30,1,0,0,0,0,1,0,0,0,0,1,122,12,6,0,1,0,1,3,1208026,2014
04/25/2014,home,11620,193,Duke,9,True,2,5,-3,loss,2 - 5,603954,749,1,9.0,6,5,4,1,5,0,34,33,3,0,1,0,0,0,0,0,0,0,0,111,11,10,0,1,0,1,0,1208026,2014
04/30/2014,home,11620,769,Western Caro.,12,True,2,3,-1,loss,2 - 3,605614,749,1,6.0,4,1,0,3,5,0,24,19,1,0,0,2,0,1,0,0,0,0,1,79,6,4,0,0,0,1,1,1208026,2014
05/10/2014,away,11620,490,NC State,9,True,2,10,-8,loss,2 - 10,607431,749,1,3.1,11,9,7,1,3,0,22,21,2,0,1,0,0,0,1,0,0,0,0,64,5,1,0,1,0,1,0,1208026,2014
05/16/2014,home,11620,746,Virginia,10,True,6,5,1,win,6 - 5,608129,749,1,7.1,6,4,3,3,9,0,30,27,2,0,0,1,0,0,0,0,0,0,0,116,5,6,0,0,0,1,2,1208026,2014
05/20/2014,home,11620,255,Georgia Tech,9,True,3,5,-2,loss,3 - 5,608474,749,1,5.1,11,5,5,1,3,0,27,26,1,2,0,1,0,0,0,0,0,0,0,91,8,4,0,1,0,1,0,1208026,2014
