App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,2,0,0,2,2,0,16,14,0,0,0,0,0,0,0,0,0,0,0,72,2,8,0,0,0,1,1,0,02/20/2021,away,15580,8,Alabama,9,True,3,4,-1,loss,2016247,402,2493668,2021
1,1,4.1,0.0,2,1,0,2,3,0,16,13,0,0,0,0,0,0,0,0,0,1,0,66,8,1,1,0,0,1,1,0,02/27/2021,home,15580,553,Prairie View,9,True,3,1,2,win,2016739,402,2493668,2021
1,1,5.0,0.0,5,2,2,3,4,0,22,18,1,0,0,2,1,1,0,0,0,0,0,95,4,5,0,0,0,1,3,0,03/06/2021,away,15580,366,Louisiana Tech,9,True,3,4,-1,loss,2017284,402,2493668,2021
1,1,3.0,0.0,6,5,5,1,3,0,16,15,2,0,0,0,0,0,0,0,0,0,0,49,3,3,0,0,0,1,0,0,03/13/2021,home,15580,26172,A&M-Corpus Christi,9,True,9,8,1,win,2017967,402,2493668,2021
1,1,5.0,0.0,5,2,1,4,8,0,22,17,0,1,0,0,1,0,0,0,0,0,1,104,2,3,0,0,0,1,0,0,03/20/2021,away,15580,287,Houston Christian,9,True,3,7,-4,loss,2024226,402,2493668,2021
1,1,6.0,0.0,3,3,3,3,8,0,23,20,0,0,0,2,1,0,0,0,0,0,0,93,2,7,0,0,0,1,3,0,03/26/2021,home,15580,676,SFA,10,True,5,8,-3,loss,2019096,402,2493668,2021
1,0,2.0,0.0,2,4,4,3,2,0,13,8,0,0,0,1,1,2,0,0,0,0,0,54,3,1,0,0,0,2,0,0,04/01/2021,away,15580,655,Southeastern La.,9,True,6,4,2,win,2019792,402,2493668,2021
1,0,2.1,0.0,3,1,1,4,1,0,14,10,0,1,1,0,2,0,0,0,0,0,0,57,1,5,1,0,0,2,1,0,04/09/2021,home,15580,2743,UIW,9,True,10,6,4,win,2020481,402,2493668,2021
1,0,1.0,0.0,3,2,1,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,13,1,1,0,0,0,2,0,0,04/17/2021,away,15580,624,Sam Houston,9,True,2,6,-4,loss,2021168,402,2493668,2021
1,1,5.2,0.0,8,4,4,1,7,0,24,23,1,1,0,1,0,0,0,0,0,0,0,98,4,4,0,1,0,1,2,0,04/21/2021,away,15580,671,Louisiana,9,True,3,4,-1,loss,2021798,402,2493668,2021
1,1,4.0,0.0,4,4,4,3,5,0,21,17,1,1,0,0,2,1,0,0,0,0,0,90,2,6,0,1,0,1,2,0,05/02/2021,home,15580,474,New Orleans,9,True,10,13,-3,loss,2022918,402,2493668,2021
1,1,6.0,0.0,4,2,2,0,4,0,23,22,1,0,0,1,0,1,0,0,0,0,0,82,6,8,0,0,0,1,0,0,05/08/2021,away,15580,508,Northwestern St.,11,True,5,6,-1,loss,2025496,402,2493668,2021
1,1,6.1,0.0,4,3,2,4,7,0,27,22,1,0,0,0,0,1,0,0,0,0,0,94,5,6,1,0,0,1,0,0,05/16/2021,home,15580,483,Nicholls,9,True,6,5,1,win,2023824,402,2493668,2021
1,1,4.2,0.0,8,3,3,3,1,0,23,19,1,0,0,0,1,0,0,0,0,1,0,75,8,3,0,1,0,1,0,0,05/22/2021,away,15580,1004,Central Ark.,9,True,4,5,-1,loss,2024018,402,2493668,2021
1,1,4.0,0.0,4,1,1,2,3,0,18,16,1,0,0,1,0,0,0,0,0,0,0,85,3,6,1,0,0,1,0,0,05/28/2021,away,15580,655,Southeastern La.,9,True,18,2,16,win,2080640,402,2493668,2021
