App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,2,3,3,3,0,0,13,9,0,0,0,0,0,0,0,1,0,0,1,46,1,7,0,0,0,2,0,0,02/18/2022,away,15860,198,ETSU,9,True,7,12,-5,loss,2167944,505,2333517,2022
1,0,2.0,0.0,1,0,0,1,0,0,8,7,0,0,0,0,1,0,0,2,2,0,0,0,5,1,0,0,1,4,0,0,02/25/2022,away,15860,430,Mississippi St.,9,True,7,6,1,win,2168832,505,2333517,2022
1,0,3.0,0.0,4,1,1,0,1,0,13,12,2,0,0,0,1,1,0,0,0,0,0,34,3,3,0,0,0,2,0,1,03/01/2022,home,15860,87,Butler,9,True,13,8,5,win,2169906,505,2333517,2022
1,0,2.0,0.0,3,1,1,0,1,0,9,9,0,0,0,1,0,0,0,1,1,0,0,26,4,1,0,0,0,2,0,0,03/04/2022,away,15860,141,The Citadel,9,True,5,9,-4,loss,2170124,505,2333517,2022
1,0,5.0,0.0,2,0,0,1,1,0,18,16,0,0,0,0,0,1,0,0,0,0,0,63,8,5,1,0,0,2,1,0,03/12/2022,away,15860,10411,USC Upstate,9,True,6,5,1,win,2171941,505,2333517,2022
1,0,1.2,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,1,0,0,25,2,1,0,0,1,4,0,0,03/20/2022,away,15860,302,UIC,9,True,7,6,1,win,2174095,505,2333517,2022
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,1,0,0,17,0,4,0,0,0,5,0,0,03/22/2022,away,15860,202,Eastern Ky.,9,True,2,6,-4,loss,2174272,505,2333517,2022
1,0,1.1,0.0,5,5,4,0,0,0,11,9,1,0,0,0,0,1,0,0,0,0,1,29,3,1,0,0,0,2,0,0,03/26/2022,home,15860,810,Wright St.,9,True,11,14,-3,loss,2174885,505,2333517,2022
1,0,3.0,0.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,35,4,3,1,0,0,2,0,0,04/03/2022,away,15860,797,Milwaukee,9,True,9,4,5,win,2176870,505,2333517,2022
1,0,4.0,0.0,2,0,0,2,5,0,16,14,0,0,0,0,2,0,0,0,0,0,0,0,4,3,0,0,1,2,3,0,04/09/2022,away,15860,817,Youngstown St.,9,True,15,3,12,win,2177836,505,2333517,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,0,1,0,0,0,6,0,0,04/12/2022,away,15860,444,Morehead St.,9,True,13,4,9,win,2178780,505,2333517,2022
1,0,2.1,0.0,3,0,0,3,4,0,13,10,0,0,0,0,0,0,1,2,0,0,0,48,1,2,1,0,0,3,2,0,04/15/2022,home,15860,308,Purdue Fort Wayne,9,True,5,4,1,win,2179198,505,2333517,2022
1,0,1.0,0.0,3,1,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,14,3,0,0,1,0,7,0,0,04/19/2022,away,15860,87,Butler,9,True,5,6,-1,loss,2180185,505,2333517,2022
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,1,0,2,0,0,0,0,12,1,0,0,1,0,2,0,0,04/22/2022,away,15860,308,Purdue Fort Wayne,9,True,3,4,-1,loss,2187205,505,2333517,2022
1,1,2.0,0.0,4,1,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,1,0,1,1,0,04/23/2022,away,15860,810,Wright St.,9,True,0,8,-8,loss,2185705,505,2333517,2022
1,0,2.2,0.0,2,0,0,0,1,0,9,8,0,0,0,0,1,0,0,2,1,1,0,26,4,2,0,0,0,2,1,0,05/06/2022,home,15860,797,Milwaukee,9,True,5,6,-1,loss,2273067,505,2333517,2022
1,0,1.0,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,2,0,0,18,2,0,0,0,0,2,0,0,05/07/2022,home,15860,302,UIC,9,True,7,11,-4,loss,2185552,505,2333517,2022
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,2,0,0,22,1,0,0,0,0,2,1,0,05/11/2022,away,15860,140,Cincinnati,9,True,6,12,-6,loss,2183859,505,2333517,2022
1,0,2.0,0.0,2,1,1,0,1,0,8,8,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,2,0,0,05/13/2022,away,15860,514,Oakland,9,True,4,5,-1,loss,2183951,505,2333517,2022
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,11,2,0,0,0,0,3,0,0,05/15/2022,home,15860,817,Youngstown St.,9,True,8,0,8,win,2185332,505,2333517,2022
1,0,0.1,0.0,1,2,0,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,12,1,0,0,0,0,2,0,0,05/19/2022,home,15860,514,Oakland,9,True,4,6,-2,loss,2184439,505,2333517,2022
1,0,4.0,0.0,3,1,1,0,2,0,16,14,2,0,0,0,1,1,0,0,0,0,1,62,5,5,0,0,1,2,1,0,05/21/2022,home,15860,514,Oakland,9,True,11,5,6,win,2184704,505,2333517,2022
1,0,3.1,0.0,1,0,0,1,3,0,12,9,0,0,0,0,0,1,1,1,0,1,0,42,4,2,1,0,0,2,0,0,05/25/2022,neutral,15860,302,UIC,11,True,3,2,1,win,2275441,505,2333517,2022
1,0,0.2,0.0,4,4,4,0,1,0,7,6,1,0,0,0,0,1,0,3,2,0,0,25,1,0,0,0,0,2,0,0,05/27/2022,away,15860,817,Youngstown St.,9,True,7,11,-4,loss,2275444,505,2333517,2022
