App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,02/01/2015,away,12080,1001,Catawba,9,True,0,6,-6,loss,404281,2683,1653692,2015
0,0,1.2,3,3,1,2,2,0,11,7,0,0,0,1,0,1,0,0,0,0,1,0,2,1,0,0,0,3,1,02/08/2015,home,12080,638,Shippensburg,9,True,0,14,-14,loss,404608,2683,1653692,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/28/2015,home,12080,30192,Southern Wesleyan,9,True,7,1,6,win,406915,2683,1653692,2015
0,0,1.2,1,0,0,0,4,0,6,6,0,0,0,1,0,0,0,0,0,0,0,28,1,0,0,0,0,3,1,03/04/2015,away,12080,1462,Wingate,9,True,16,18,-2,loss,407482,2683,1653692,2015
0,0,2.1,1,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,5,2,0,0,0,2,0,03/07/2015,away,12080,1072,Erskine,9,True,2,4,-2,loss,407957,2683,1653692,2015
0,0,2.1,5,4,2,0,3,0,13,13,0,0,2,2,0,0,0,1,0,0,0,54,4,1,0,0,0,2,0,03/14/2015,away,12080,9223,North Greenville,9,True,10,8,2,win,409948,2683,1653692,2015
0,0,1.0,3,1,1,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,03/18/2015,home,12080,1170,Lenoir-Rhyne,9,True,1,6,-5,loss,411148,2683,1653692,2015
0,1,4.2,4,3,3,3,4,0,21,17,1,0,1,3,0,1,0,0,0,0,0,76,5,4,0,0,0,1,0,03/22/2015,away,12080,15646,Barton,9,True,6,7,-1,loss,412303,2683,1653692,2015
0,0,1.0,0,1,1,3,0,0,6,2,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,03/28/2015,home,12080,30051,King (TN),9,True,8,6,2,win,413777,2683,1653692,2015
0,0,0.1,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/01/2015,home,12080,1167,Lander,10,True,1,6,-5,loss,414825,2683,1653692,2015
0,0,1.0,1,1,1,1,1,0,5,3,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,04/07/2015,home,12080,1000,Carson-Newman,11,True,5,6,-1,loss,416603,2683,1653692,2015
0,0,1.2,2,1,1,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,04/08/2015,away,12080,1167,Lander,9,True,15,9,6,win,416799,2683,1653692,2015
0,0,1.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/11/2015,away,12080,542,Pfeiffer,9,True,10,3,7,win,417821,2683,1653692,2015
0,0,1.0,0,0,0,3,1,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,05/02/2015,away,12080,33,Armstrong St.,9,True,4,5,-1,loss,423862,2683,1653692,2015
