App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,0.0,2,5,5,7,1,0,15,7,1,0,0,0,1,0,0,0,0,1,0,0,1,3,0,1,0,1,0,02/13/2016,away,12360,1023,Coker,9,True,6,14,-8,loss,292185,1347,1768291,2016
0,1,5.0,0.0,9,5,5,2,3,0,22,20,0,1,0,1,0,0,0,0,0,0,0,86,1,7,0,1,0,1,2,02/27/2016,neutral,12360,423,Millersville,9,True,3,14,-11,loss,294110,1347,1768291,2016
0,1,6.0,0.0,2,1,1,2,5,0,22,20,1,0,0,0,0,0,0,0,0,0,0,81,3,10,1,0,0,1,3,03/12/2016,away,12360,21323,Chestnut Hill,9,True,7,2,5,win,297592,1347,1768291,2016
0,1,6.1,0.0,5,1,0,2,7,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,4,03/26/2016,home,12360,21323,Chestnut Hill,9,True,2,1,1,win,301415,1347,1768291,2016
0,1,4.0,0.0,6,5,3,2,5,0,22,19,3,0,0,0,2,1,0,0,0,0,0,0,4,2,0,1,0,1,4,04/02/2016,home,12360,410,Merrimack,9,True,2,7,-5,loss,302766,1347,1768291,2016
0,0,7.0,0.0,1,1,1,4,10,0,24,20,0,0,0,0,1,0,0,0,0,0,0,0,4,5,0,0,0,2,4,04/10/2016,away,12360,593,St. Anselm,11,True,5,4,1,win,304939,1347,1768291,2016
0,1,5.0,0.0,11,6,6,2,6,0,26,24,2,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,3,04/16/2016,home,12360,658,Southern Conn. St.,9,True,4,6,-2,loss,306534,1347,1768291,2016
0,1,6.0,0.0,9,5,4,3,4,0,30,26,4,0,0,0,0,0,0,0,0,1,0,0,11,2,0,0,0,1,0,04/23/2016,away,12360,533,Pace,10,True,5,6,-1,loss,308584,1347,1768291,2016
0,1,3.1,0.0,6,6,6,4,7,0,20,16,3,0,0,0,3,0,0,0,0,0,0,82,2,1,0,1,0,1,2,05/05/2016,home,12360,3,Adelphi,9,True,2,6,-4,loss,311518,1347,1768291,2016
0,1,5.0,0.0,3,1,1,3,2,0,21,15,0,0,0,0,0,0,0,0,0,2,1,75,8,5,1,0,0,1,1,05/13/2016,neutral,12360,533,Pace,9,True,7,3,4,win,313084,1347,1768291,2016
