date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/14/2014,away,11620,128,UCF,9,True,0,10,-10,loss,0 - 10,592198,127,1,1.0,1,2,2,1,1,0,6,4,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1219613,2014
03/22/2014,away,11620,61,Bethune-Cookman,9,True,8,6,2,win,8 - 6,594384,127,1,2.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,32,1,1,1,0,0,3,0,1219613,2014
03/27/2014,home,11620,562,Quinnipiac,9,True,4,6,-2,loss,4 - 6,595728,127,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1219613,2014
04/01/2014,home,11620,368,UMass Lowell,9,True,4,3,1,win,4 - 3,597142,127,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1219613,2014
04/02/2014,home,11620,572,Rhode Island,9,True,3,1,2,win,3 - 1,597351,127,1,1.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1219613,2014
04/05/2014,home,11620,450,Mount St. Mary's,9,True,2,5,-3,loss,2 - 5,598322,127,1,0.1,3,3,3,0,0,0,5,4,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,2,0,1219613,2014
04/12/2014,away,11620,81,Bryant,9,True,4,12,-8,loss,4 - 12,600553,127,1,2.2,4,3,1,1,1,0,14,12,1,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,2,1,1219613,2014
04/18/2014,away,11620,222,Fairleigh Dickinson,9,True,0,9,-9,loss,0 - 9,602425,127,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,14,0,1,0,0,0,2,0,1219613,2014
04/22/2014,away,11620,683,Stony Brook,9,True,4,1,3,win,4 - 1,603325,127,1,6.0,6,1,1,1,3,0,26,24,0,0,0,1,0,1,0,0,0,0,0,0,6,9,1,0,0,1,2,1219613,2014
05/01/2014,home,11620,14,UAlbany,9,True,6,4,2,win,6 - 4,605620,127,1,2.2,4,3,2,1,1,0,14,12,0,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,0,1219613,2014
05/13/2014,away,11620,272,Hartford,9,True,5,1,4,win,5 - 1,607827,127,1,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,2,0,1219613,2014
05/17/2014,away,11620,590,Sacred Heart,9,True,2,5,-3,loss,2 - 5,608359,127,1,3.0,2,1,0,0,2,0,12,10,0,0,0,1,0,1,0,0,0,0,1,0,5,1,0,0,0,2,1,1219613,2014
