date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,500,Northeastern,9,True,11,2,9,win,11 - 2,587031,697,1,1.1,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,1320689,2014
03/01/2014,away,11620,96,Fresno St.,9,True,0,5,-5,loss,0 - 5,589399,697,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,1320689,2014
03/05/2014,home,11620,699,Texas Southern,9,True,6,0,6,win,6 - 0,590123,697,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,2,0,1320689,2014
03/09/2014,home,11620,366,Louisiana Tech,9,True,1,5,-4,loss,1 - 5,591091,697,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6,1,1320689,2014
03/12/2014,home,11620,536,UTRGV,9,True,6,2,4,win,6 - 2,591943,697,1,2.0,2,2,2,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,36,1,3,1,0,0,2,1,1320689,2014
03/18/2014,home,11620,158,Columbia,11,True,8,7,1,win,8 - 7,593498,697,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,1,0,0,8,0,1320689,2014
03/25/2014,home,11620,624,Sam Houston,9,True,1,8,-7,loss,1 - 8,595451,697,1,0.1,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,6,1,0,0,0,0,5,0,1320689,2014
04/08/2014,home,11620,553,Prairie View,9,True,8,2,6,win,8 - 2,599177,697,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,5,0,1320689,2014
04/12/2014,away,11620,736,Vanderbilt,9,True,5,8,-3,loss,5 - 8,600185,697,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,1320689,2014
04/16/2014,home,11620,2,Abilene Christian,9,True,20,2,18,win,20 - 2,601449,697,1,5.0,4,0,0,1,5,0,21,19,0,0,0,2,0,0,0,0,0,1,0,69,5,5,1,0,0,1,1,1320689,2014
04/22/2014,away,11620,574,Rice,9,True,6,5,1,win,6 - 5,603401,697,1,6.0,5,2,1,3,3,0,27,23,0,0,0,0,0,1,0,0,0,0,0,0,5,10,1,0,0,1,1,1320689,2014
04/26/2014,away,11620,430,Mississippi St.,9,True,6,4,2,win,6 - 4,604346,697,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,20,4,1,0,0,0,3,0,1320689,2014
04/29/2014,home,11620,670,Texas St.,9,True,9,2,7,win,9 - 2,605432,697,1,6.0,6,2,2,3,4,0,27,24,0,0,0,0,0,0,0,0,0,0,0,98,3,9,1,0,0,1,1,1320689,2014
05/10/2014,away,11620,31,Arkansas,9,True,3,7,-4,loss,3 - 7,607425,697,1,0.1,2,2,2,0,1,0,3,3,0,0,1,0,0,0,0,1,1,0,0,15,0,0,0,0,0,3,0,1320689,2014
05/13/2014,home,11620,624,Sam Houston,9,True,3,1,2,win,3 - 1,607802,697,1,2.0,3,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,31,1,2,0,0,0,3,1,1320689,2014
05/31/2014,home,11620,248,George Mason,9,True,7,3,4,win,7 - 3,608895,697,1,3.2,4,1,1,1,2,0,16,15,0,0,0,0,0,0,0,2,0,0,0,0,6,3,1,0,0,2,0,1320689,2014
06/02/2014,home,11620,703,Texas,9,True,1,4,-3,loss,1 - 4,608942,697,1,5.0,4,2,0,3,2,0,23,18,0,0,0,2,0,0,0,0,0,2,0,0,5,6,0,1,0,1,0,1320689,2014
