App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,5,3,3,0,3,0,13,13,2,0,0,1,0,0,0,1,1,0,0,43,2,3,0,0,0,3,1,0,02/17/2023,away,16340,101,CSUN,9,True,5,20,-15,loss,2390354,683,2826005,2023,1
1,0,1.1,0.0,3,2,2,3,1,0,10,7,1,0,0,1,0,0,0,1,1,0,0,43,3,0,0,0,0,2,0,0,02/26/2023,away,16340,716,Troy,9,True,7,9,-2,loss,2392247,683,2826005,2023,1
1,0,3.0,0.0,4,4,4,1,6,0,14,13,1,0,0,1,0,0,0,0,0,0,0,48,2,1,0,0,1,2,3,0,03/10/2023,home,16340,342,Lafayette,9,True,9,7,2,win,2394534,683,2826005,2023,1
1,0,0.2,0.0,2,5,1,1,0,0,7,5,0,0,1,0,0,0,0,0,0,0,1,34,0,2,0,0,0,3,0,0,03/19/2023,away,16340,1014,Col. of Charleston,9,True,15,11,4,win,2396537,683,2826005,2023,1
1,0,2.0,0.0,3,2,0,0,4,0,10,10,0,0,0,0,1,0,0,0,0,0,0,42,1,1,0,0,0,3,3,0,03/21/2023,away,16340,361,LIU,9,True,14,7,7,win,2396943,683,2826005,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,0,03/26/2023,home,16340,460,UNCW,9,True,3,9,-6,loss,2398164,683,2826005,2023,1
1,0,3.0,0.0,2,1,1,0,4,0,11,11,1,0,0,0,1,0,0,0,0,0,0,40,2,3,1,0,0,2,0,0,03/28/2023,home,16340,310,Iona,9,True,12,2,10,win,2398367,683,2826005,2023,1
1,0,1.0,0.0,1,1,1,2,2,0,7,4,0,0,0,0,0,1,0,0,0,0,0,31,1,0,0,0,0,2,0,0,04/02/2023,away,16340,283,Hofstra,9,True,0,4,-4,loss,2399708,683,2826005,2023,1
1,0,2.0,0.0,2,2,2,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,35,2,1,0,1,0,3,3,0,04/08/2023,home,16340,786,William & Mary,10,True,5,7,-2,loss,2400776,683,2826005,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,04/14/2023,home,16340,500,Northeastern,10,True,3,8,-5,loss,2401882,683,2826005,2023,1
1,0,3.0,0.0,2,2,2,2,3,0,14,10,0,0,0,1,1,1,0,0,0,0,1,6,2,4,0,0,0,2,2,0,04/15/2023,home,16340,500,Northeastern,9,True,11,3,8,win,2402316,683,2826005,2023,1
1,1,3.0,0.0,2,1,1,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,1,1,0,04/25/2023,home,16340,310,Iona,10,True,11,10,1,win,2431053,683,2826005,2023,1
1,1,2.2,0.0,5,4,3,2,3,0,16,13,1,0,0,1,0,1,0,0,0,0,0,64,3,2,0,1,0,1,2,0,05/02/2023,home,16340,220,Fairfield,9,True,4,5,-1,loss,2405832,683,2826005,2023,1
1,0,1.0,0.0,3,3,2,0,1,0,6,5,1,0,0,0,0,0,0,0,0,1,0,20,2,0,0,0,0,7,1,0,05/10/2023,home,16340,590,Sacred Heart,9,True,5,9,-4,loss,2406783,683,2826005,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,1,0,0,0,10,0,0,0,0,0,7,0,0,05/20/2023,away,16340,711,Towson,9,True,2,12,-10,loss,2407633,683,2826005,2023,1
