App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,1,3,3,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,3,1,0,02/18/2023,home,16340,468,Southern N.H.,9,True,0,9,-9,loss,2418684,1318,2819509,2023,2
1,0,1.1,0.0,1,1,1,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,2,1,0,03/05/2023,neutral,16340,241,Franklin Pierce,9,True,6,2,4,win,2393464,1318,2819509,2023,2
1,0,0.2,0.0,0,0,0,3,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,25,0,1,0,0,0,2,0,0,03/11/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,6,10,-4,loss,2394738,1318,2819509,2023,2
1,0,1.1,0.0,1,2,2,4,0,0,10,5,0,0,0,0,1,1,0,0,0,0,0,15,1,3,0,0,0,2,0,0,03/15/2023,neutral,16340,658,Southern Conn. St.,9,True,9,4,5,win,2395612,1318,2819509,2023,2
1,0,4.1,0.0,1,0,0,0,5,0,13,12,0,0,0,0,1,0,0,0,0,0,1,56,1,6,1,0,0,2,1,0,03/28/2023,away,16340,995,Caldwell,9,True,6,5,1,win,2398464,1318,2819509,2023,2
1,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,0,3,0,0,1,2,1,0,04/05/2023,home,16340,1277,Alliance,9,True,4,0,4,win,2410329,1318,2819509,2023,2
1,0,3.1,0.0,0,0,0,1,4,0,12,11,0,0,0,0,0,0,0,0,0,0,0,49,4,2,1,0,0,2,0,0,04/11/2023,home,16340,984,Bloomfield,9,True,12,5,7,win,2401421,1318,2819509,2023,2
1,0,0.2,0.0,1,3,3,2,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,17,1,1,0,0,0,2,0,0,04/23/2023,away,16340,21323,Chestnut Hill,9,True,6,8,-2,loss,2410744,1318,2819509,2023,2
1,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,4,2,0,0,0,2,0,0,04/25/2023,home,16340,23157,Felician,9,True,5,4,1,win,2404424,1318,2819509,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,05/02/2023,away,16340,23157,Felician,9,True,9,5,4,win,2410882,1318,2819509,2023,2
1,0,3.2,0.0,6,7,4,3,1,0,21,18,1,0,0,0,0,0,0,0,0,0,0,63,8,2,0,0,0,3,1,0,05/03/2023,home,16340,22,American Int'l,9,True,7,19,-12,loss,2405843,1318,2819509,2023,2
1,0,3.0,0.0,5,2,2,1,1,0,12,10,1,0,0,0,1,0,0,0,0,0,1,45,2,3,0,0,0,3,0,1,05/11/2023,home,16340,8366,Goldey-Beacom,9,True,4,10,-6,loss,2433800,1318,2819509,2023,2
1,0,3.0,0.0,4,3,3,1,0,0,14,12,2,0,0,0,1,0,0,0,0,1,0,40,7,2,0,0,0,2,0,0,05/13/2023,home,16340,23157,Felician,9,True,5,7,-2,loss,2434959,1318,2819509,2023,2
