App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,3,0,0,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/13/2015,home,12080,418,Michigan,9,True,3,2,1,win,404775,99,1438882,2015
0,0,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,1,02/22/2015,home,12080,30024,Utah Valley,9,True,3,8,-5,loss,406268,99,1438882,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,02/28/2015,home,12080,782,Wichita St.,9,True,5,2,3,win,406745,99,1438882,2015
0,0,1.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,03/03/2015,home,12080,370,LMU (CA),9,True,6,7,-1,loss,407332,99,1438882,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,1,03/06/2015,away,12080,28,Arizona St.,9,True,4,6,-2,loss,407614,99,1438882,2015
0,0,1.0,1,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,0,4,0,03/07/2015,away,12080,28,Arizona St.,9,True,4,2,2,win,407813,99,1438882,2015
0,0,1.1,1,0,0,1,1,0,6,4,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,3,0,03/20/2015,home,12080,97,Cal St. Fullerton,12,True,4,3,1,win,411319,99,1438882,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,03/22/2015,home,12080,97,Cal St. Fullerton,9,True,6,1,5,win,412178,99,1438882,2015
0,0,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,03/31/2015,home,12080,465,UNLV,9,True,5,4,1,win,414537,99,1438882,2015
0,0,1.0,3,1,1,0,1,0,7,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,04/02/2015,home,12080,101,CSUN,9,True,3,2,1,win,414971,99,1438882,2015
0,0,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,1,04/06/2015,away,12080,626,San Diego St.,9,True,10,5,5,win,416349,99,1438882,2015
0,0,0.1,4,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,04/10/2015,away,12080,109,UC Irvine,12,True,0,1,-1,loss,417233,99,1438882,2015
0,0,2.1,2,1,1,0,2,0,8,7,0,1,0,1,0,0,0,2,0,1,0,0,2,2,0,0,0,3,1,04/14/2015,away,12080,627,San Diego,9,True,1,6,-5,loss,418574,99,1438882,2015
0,0,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,04/17/2015,home,12080,111,UC Riverside,9,True,2,3,-1,loss,419246,99,1438882,2015
0,0,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/19/2015,home,12080,111,UC Riverside,9,True,10,1,9,win,420310,99,1438882,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,1,04/21/2015,away,12080,370,LMU (CA),9,True,2,4,-2,loss,420715,99,1438882,2015
0,0,1.2,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,0,2,1,04/25/2015,away,12080,90,Cal Poly,12,True,3,4,-1,loss,421653,99,1438882,2015
0,0,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,29,3,1,1,0,0,4,0,04/26/2015,away,12080,90,Cal Poly,10,True,12,11,1,win,422247,99,1438882,2015
0,0,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,3,0,04/28/2015,home,12080,110,UCLA,13,True,2,1,1,win,422834,99,1438882,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,05/01/2015,home,12080,277,Hawaii,9,True,4,7,-3,loss,423330,99,1438882,2015
0,0,1.0,2,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,6,0,05/05/2015,away,12080,465,UNLV,9,True,12,7,5,win,424421,99,1438882,2015
0,0,0.2,3,3,3,1,0,0,6,4,1,0,0,2,0,0,0,1,1,1,0,24,2,0,0,0,0,2,0,05/09/2015,away,12080,306,Indiana,9,True,2,7,-5,loss,424908,99,1438882,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,05/12/2015,home,12080,627,San Diego,9,True,0,5,-5,loss,425327,99,1438882,2015
0,0,0.1,3,4,4,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,05/17/2015,home,12080,108,UC Davis,9,True,9,8,1,win,425926,99,1438882,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,05/21/2015,away,12080,97,Cal St. Fullerton,9,True,2,4,-2,loss,426046,99,1438882,2015
