date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,83,Bucknell,9,True,6,3,3,win,6 - 3,658114,575,1,5.0,5,2,0,1,5,0,20,18,1,0,0,0,0,0,0,0,0,1,0,0,2,6,1,0,0,1,2,1315223,2013
02/23/2013,away,11320,316,Jacksonville,9,True,4,5,-1,loss,4 - 5,659162,575,1,5.2,6,3,3,1,3,0,23,22,1,0,2,0,0,0,0,0,0,0,0,77,8,5,0,1,0,1,1,1315223,2013
03/02/2013,home,11320,748,Wagner,9,True,4,2,2,win,4 - 2,660521,575,1,5.0,4,2,2,2,5,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,1,1,1315223,2013
03/09/2013,home,11320,562,Quinnipiac,9,True,2,1,1,win,2 - 1,662237,575,1,6.1,3,1,1,2,8,0,24,22,1,0,0,1,0,0,0,0,0,0,0,0,4,7,0,0,0,1,2,1315223,2013
03/15/2013,home,11320,587,Rutgers,9,True,4,5,-1,loss,4 - 5,663846,575,1,5.0,5,2,2,4,4,0,23,18,2,0,0,2,0,1,0,0,0,0,0,0,1,8,0,0,0,1,3,1315223,2013
03/22/2013,home,11320,458,Charlotte,9,True,5,8,-3,loss,5 - 8,665608,575,1,6.0,7,2,1,2,4,0,27,22,3,0,0,3,0,0,0,0,0,3,0,0,7,7,0,0,0,1,0,1315223,2013
03/28/2013,away,11320,340,La Salle,9,True,6,2,4,win,6 - 2,667266,575,1,6.2,1,1,1,4,6,0,26,20,0,0,0,1,0,1,0,0,0,1,0,108,5,9,1,0,0,1,3,1315223,2013
04/05/2013,away,11320,249,George Washington,9,True,10,2,8,win,10 - 2,669434,575,1,5.1,4,1,1,3,0,0,20,17,0,0,0,0,0,0,0,0,0,0,0,71,8,4,1,0,0,1,0,1315223,2013
04/12/2013,home,11320,500,Northeastern,9,True,11,10,1,win,11 - 10,671513,575,1,2.0,3,3,3,2,1,0,11,9,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,1315223,2013
04/19/2013,home,11320,606,Saint Joseph's,12,True,7,9,-2,loss,7 - 9,673613,575,1,3.0,6,5,5,3,2,0,17,14,3,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,1315223,2013
04/26/2013,home,11320,609,Saint Louis,9,True,8,7,1,win,8 - 7,675655,575,1,2.1,7,6,6,3,2,0,17,14,2,1,2,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,1315223,2013
05/07/2013,away,11320,363,Longwood,10,True,2,3,-1,loss,2 - 3,678538,575,1,2.0,3,2,2,0,1,0,10,10,1,0,0,1,0,0,0,0,0,0,0,30,2,4,0,0,0,1,0,1315223,2013
05/11/2013,away,11320,236,Fordham,12,True,1,2,-1,loss,1 - 2,679064,575,1,6.0,5,1,0,0,6,0,22,22,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,1,0,1315223,2013
05/16/2013,away,11320,740,VCU,9,True,3,6,-3,loss,3 - 6,679580,575,1,5.2,5,1,1,1,1,0,22,21,2,0,0,0,0,0,1,3,1,0,0,85,7,9,0,0,0,3,0,1315223,2013
05/22/2013,away,11320,458,Charlotte,9,True,5,6,-1,loss,5 - 6,680142,575,1,6.0,6,3,2,3,3,0,27,22,1,0,0,0,0,0,0,0,0,1,1,109,7,8,0,0,0,1,0,1315223,2013
