App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,1,1,3,4,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,03/12/2017,neutral,12560,757,Wayne St. (MI),9,True,5,3,2,win,210992,765,1662844,2017
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,0,2,2,0,0,11,0,1,0,0,0,3,0,03/14/2017,neutral,12560,30092,Flagler,9,True,4,6,-2,loss,211422,765,1662844,2017
0,0,0.1,0.0,1,2,0,1,0,0,5,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,5,0,03/21/2017,away,12560,543,Jefferson,10,True,10,6,4,win,213134,765,1662844,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/25/2017,home,12560,197,East Stroudsburg,9,True,12,2,10,win,214122,765,1662844,2017
0,0,1.0,0.0,1,1,1,1,1,0,4,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/09/2017,home,12560,423,Millersville,9,True,16,4,12,win,218430,765,1662844,2017
0,0,2.0,0.0,0,0,0,3,2,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,2,04/12/2017,away,12560,1348,St. Thomas Aquinas,9,True,3,0,3,win,219017,765,1662844,2017
0,0,1.0,0.0,1,1,1,3,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,04/18/2017,neutral,12560,28594,USciences,9,True,8,5,3,win,220799,765,1662844,2017
0,0,1.1,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,3,0,05/02/2017,away,12560,1460,Wilmington (DE),9,True,9,5,4,win,224439,765,1662844,2017
0,0,0.2,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,05/06/2017,away,12560,360,Lock Haven,9,True,1,5,-4,loss,225193,765,1662844,2017
0,0,0.2,0.0,2,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,0,3,0,05/10/2017,neutral,12560,30063,Seton Hill,9,True,5,6,-1,loss,225896,765,1662844,2017
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,0,0,2,0,05/12/2017,neutral,12560,360,Lock Haven,9,True,11,0,11,win,226164,765,1662844,2017
