App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,11,4,2,0,0,0,2,0,0,02/27/2021,neutral,15580,309,UIndy,9,True,8,2,6,win,2016760,510,2148408,2021
1,0,1.1,0.0,4,2,2,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,03/06/2021,neutral,15580,1403,Tiffin,9,True,12,6,6,win,2056389,510,2148408,2021
1,0,1.2,0.0,0,0,0,0,2,0,7,7,0,0,1,0,1,0,0,0,0,0,0,20,4,0,1,0,0,3,0,0,04/03/2021,home,15580,262,Grand Valley St.,9,True,9,8,1,win,2053810,510,2148408,2021
1,0,1.0,0.0,3,2,2,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,4,1,0,04/03/2021,home,15580,262,Grand Valley St.,9,True,7,14,-7,loss,2053804,510,2148408,2021
1,0,1.1,0.0,3,2,2,1,0,0,9,7,0,0,0,0,0,1,0,0,0,0,0,30,3,1,1,0,0,4,0,0,04/11/2021,home,15580,30222,Purdue Northwest,9,True,9,7,2,win,2069945,510,2148408,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,0,04/17/2021,away,15580,35,Ashland,9,True,6,7,-1,loss,2070386,510,2148408,2021
1,0,0.0,0.0,0,3,2,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,3,0,0,04/17/2021,away,15580,35,Ashland,9,True,0,13,-13,loss,2070387,510,2148408,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,3,0,0,04/24/2021,home,15580,30221,Davenport,9,True,11,5,6,win,2073892,510,2148408,2021
1,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,4,0,0,04/30/2021,away,15580,591,Saginaw Valley,12,True,10,11,-1,loss,2075794,510,2148408,2021
1,0,1.0,0.0,4,2,2,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,0,30,3,0,0,0,0,2,0,0,05/01/2021,away,15580,591,Saginaw Valley,9,True,9,4,5,win,2076446,510,2148408,2021
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,05/09/2021,home,15580,799,Wis.-Parkside,9,True,13,1,12,win,2078008,510,2148408,2021
1,0,1.1,0.0,1,1,1,1,1,0,6,3,1,0,0,0,0,1,0,0,0,0,1,22,0,2,0,0,0,2,0,0,05/11/2021,away,15580,129,Central Mich.,9,True,1,5,-4,loss,2078438,510,2148408,2021
1,0,1.1,0.0,1,2,1,0,1,0,6,5,0,0,0,0,0,0,0,2,1,0,1,15,1,2,0,0,0,3,0,0,05/16/2021,away,15580,757,Wayne St. (MI),9,True,6,11,-5,loss,2040452,510,2148408,2021
1,0,1.0,0.0,2,2,2,0,1,0,6,5,1,0,0,0,1,0,0,0,0,0,1,22,0,2,0,0,0,2,1,0,05/21/2021,neutral,15580,30221,Davenport,9,True,4,8,-4,loss,2079951,510,2148408,2021
1,0,0.1,0.0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,3,0,0,05/27/2021,neutral,15580,30050,Ill. Springfield,10,True,13,9,4,win,2080548,510,2148408,2021
1,0,3.0,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,25,1,7,0,0,0,4,0,0,05/29/2021,neutral,15580,30002,Trevecca Nazarene,9,True,4,9,-5,loss,2080991,510,2148408,2021
