App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,2,0,0,03/01/2024,away,16580,26172,A&M-Corpus Christi,9,True,7,2,5,win,4527809,2,2309301,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,5,0,0,03/05/2024,away,16580,698,TCU,9,True,0,4,-4,loss,4528967,2,2309301,2024,1
1,0,2.2,0.0,1,1,0,1,2,0,10,9,1,0,0,0,0,0,0,3,0,0,0,48,1,4,0,0,0,3,1,0,03/08/2024,away,16580,1395,Tarleton St.,9,True,4,10,-6,loss,4529485,2,2309301,2024,1
1,0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,4,0,0,03/12/2024,away,16580,706,UTSA,9,True,4,3,1,win,4530329,2,2309301,2024,1
1,0,1.1,0.0,2,2,2,1,2,0,7,6,0,0,0,2,0,0,0,1,0,0,0,38,1,1,0,0,0,2,1,0,03/15/2024,home,16580,702,UT Arlington,9,True,11,12,-1,loss,4531092,2,2309301,2024,1
1,0,1.0,0.0,1,2,2,0,1,0,5,4,0,0,0,1,0,1,0,0,0,0,0,16,1,1,0,0,0,2,0,0,03/19/2024,away,16580,700,Texas Tech,9,True,4,9,-5,loss,4531853,2,2309301,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,0,0,03/23/2024,away,16580,102,Sacramento St.,9,True,9,2,7,win,4532560,2,2309301,2024,1
1,0,0.2,0.0,4,4,0,1,1,0,8,7,0,0,0,0,0,0,0,2,2,0,0,28,1,0,0,0,0,4,1,0,04/02/2024,away,16580,703,Texas,9,True,1,11,-10,loss,4534667,2,2309301,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,5,0,0,04/07/2024,away,16580,676,SFA,9,True,11,3,8,win,4536008,2,2309301,2024,1
1,0,0.1,0.0,3,5,5,2,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,22,1,0,0,0,0,5,0,0,04/10/2024,home,16580,700,Texas Tech,9,True,3,21,-18,loss,4536400,2,2309301,2024,1
1,0,1.2,0.0,2,0,0,0,2,0,7,7,2,0,0,0,0,0,0,2,2,0,0,28,2,1,0,0,0,3,0,0,04/19/2024,home,16580,30135,California Baptist,9,True,5,16,-11,loss,5283349,2,2309301,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,1,1,0,0,0,0,0,24,0,2,0,0,0,3,0,0,04/26/2024,away,16580,30095,Utah Tech,9,True,10,3,7,win,4539848,2,2309301,2024,1
1,0,2.1,0.0,3,0,0,1,1,0,11,9,0,0,0,0,0,1,0,2,0,0,0,35,0,5,0,0,0,4,1,0,04/29/2024,away,16580,77,BYU,9,True,6,8,-2,loss,4540558,2,2309301,2024,1
1,0,2.0,0.0,3,0,0,1,1,0,11,9,0,0,0,0,0,1,0,0,0,0,0,48,2,3,1,0,0,2,0,0,05/04/2024,home,16580,536,UTRGV,9,True,8,6,2,win,4541352,2,2309301,2024,1
