date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,523,Old Dominion,9,True,2,6,-4,loss,2 - 6,756023,690,1,1.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,1203255,2012
02/24/2012,away,10942,488,N.C. A&T,9,True,13,9,4,win,13 - 9,756749,690,1,2.0,5,3,3,1,1,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1203255,2012
03/04/2012,away,10942,363,Longwood,9,True,2,3,-1,loss,2 - 3,759026,690,1,1.1,3,1,1,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,3,0,1203255,2012
03/07/2012,away,10942,248,George Mason,9,True,4,19,-15,loss,4 - 19,759754,690,1,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1203255,2012
03/10/2012,home,10942,393,UMES,9,True,8,4,4,win,8 - 4,760484,690,1,2.0,4,2,2,2,1,0,10,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,1203255,2012
03/14/2012,away,10942,540,Penn,11,True,11,9,2,win,11 - 9,761960,690,1,4.0,5,5,3,1,1,0,18,15,1,0,1,0,0,1,0,0,0,0,1,0,4,6,0,0,0,1,0,1203255,2012
03/18/2012,home,10942,62,Binghamton,9,True,5,13,-8,loss,5 - 13,763647,690,1,1.0,3,1,1,0,1,0,6,6,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,1,1203255,2012
03/23/2012,away,10942,609,Saint Louis,9,True,2,8,-6,loss,2 - 8,764524,690,1,2.0,0,0,0,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,39,4,1,0,0,0,2,0,1203255,2012
04/02/2012,home,10942,352,Lehigh,9,True,5,8,-3,loss,5 - 8,768248,690,1,2.2,5,3,2,1,3,0,13,12,1,0,0,1,0,0,0,3,3,0,0,0,3,0,0,1,0,3,2,1203255,2012
04/07/2012,away,10942,236,Fordham,9,True,2,9,-7,loss,2 - 9,770322,690,1,2.1,5,2,2,1,5,0,13,12,0,0,0,1,0,0,0,2,0,0,0,56,1,1,0,0,0,2,2,1203255,2012
04/17/2012,home,10942,180,Delaware,9,True,5,7,-2,loss,5 - 7,773117,690,1,3.2,5,4,4,2,1,0,19,16,1,1,0,0,1,1,0,0,0,0,0,72,4,4,0,0,0,1,0,1203255,2012
04/21/2012,home,10942,575,Richmond,9,True,4,9,-5,loss,4 - 9,774727,690,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,1203255,2012
04/25/2012,home,10942,739,Villanova,9,True,3,4,-1,loss,3 - 4,775783,690,1,2.0,2,1,1,0,0,0,10,7,0,0,0,1,0,1,0,0,0,2,0,31,5,1,0,0,0,2,0,1203255,2012
04/29/2012,away,10942,400,Massachusetts,12,True,4,5,-1,loss,4 - 5,777136,690,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,1,1203255,2012
05/17/2012,home,10942,572,Rhode Island,9,True,5,15,-10,loss,5 - 15,779908,690,1,3.1,5,1,1,2,3,0,18,14,0,0,0,1,0,2,0,2,1,0,0,79,2,4,0,0,0,2,1,1203255,2012
