App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.0,0.0,2,1,1,0,2,0,8,8,2,0,0,0,0,0,0,0,0,0,0,33,2,2,0,0,0,1,1,0,03/01/2024,home,16580,11839,Pitt.-Greensburg,9,True,10,5,5,win,4527731,751,2799269,2024,3
1,1,3.0,0.0,5,4,3,2,3,0,16,14,1,0,0,0,1,0,0,0,0,0,0,57,5,0,0,0,0,1,0,1,03/13/2024,home,16580,0,Point Park,9,True,7,17,-10,loss,4530680,751,2799269,2024,3
1,1,4.0,0.0,3,3,3,5,2,0,20,15,2,0,0,0,1,0,0,0,0,0,0,74,7,3,0,0,0,1,1,0,03/28/2024,away,16580,30084,Geneva,9,True,11,5,6,win,5255913,751,2799269,2024,3
1,1,3.0,0.0,5,4,2,3,2,0,17,14,0,1,0,0,1,0,0,0,0,0,0,58,3,3,0,0,0,1,0,1,04/09/2024,home,16580,30069,Franciscan,9,True,17,7,10,win,4543119,751,2799269,2024,3
1,0,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,25,1,5,0,0,0,2,0,0,04/17/2024,home,16580,0,Point Park,9,True,10,7,3,win,5283149,751,2799269,2024,3
1,0,2.0,0.0,2,0,0,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,22,3,0,0,0,0,3,0,1,04/20/2024,away,16580,59,Bethany (WV),9,True,6,11,-5,loss,4546156,751,2799269,2024,3
1,0,3.0,0.0,2,1,0,1,4,0,14,12,1,0,0,0,0,1,0,0,0,0,0,49,4,1,0,0,1,2,0,0,04/23/2024,home,16580,1451,Westminster (PA),9,True,8,5,3,win,4545238,751,2799269,2024,3
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,12,3,2,0,0,0,3,0,0,04/29/2024,away,16580,265,Grove City,9,True,3,4,-1,loss,4542595,751,2799269,2024,3
1,0,0.2,0.0,1,3,3,2,0,0,6,3,1,0,0,0,1,1,0,0,0,0,0,24,1,1,0,0,0,3,0,0,05/04/2024,away,16580,19,Allegheny,9,True,6,4,2,win,4541303,751,2799269,2024,3
1,0,1.0,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,1,0,05/09/2024,away,16580,1434,Waynesburg,9,True,10,3,7,win,5334311,751,2799269,2024,3
