App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,23,1,1,0,0,0,5,0,0,02/20/2021,away,15580,110,UCLA,9,True,2,8,-6,loss,2016250,629,2494400,2021
1,0,4.0,0.0,2,1,1,0,3,0,14,12,1,0,0,0,1,0,0,3,3,0,2,52,6,3,0,0,0,3,1,0,02/27/2021,home,15580,107,California,9,True,10,6,4,win,2016749,629,2494400,2021
1,0,0.0,0.0,1,2,2,2,0,0,3,1,0,0,0,0,0,0,0,3,3,0,0,14,0,0,0,0,0,3,0,0,03/02/2021,home,15580,96,Fresno St.,9,True,7,6,1,win,2034413,629,2494400,2021
1,0,1.2,0.0,1,2,2,2,4,0,8,6,0,0,0,0,0,0,0,2,2,0,0,42,0,1,0,0,0,5,1,0,03/06/2021,home,15580,674,Stanford,9,True,6,10,-4,loss,2034417,629,2494400,2021
1,0,1.1,0.0,3,4,4,0,0,0,8,5,0,0,0,0,0,2,0,0,0,0,1,26,1,2,0,0,0,4,0,0,03/14/2021,away,15580,104,UC Santa Barbara,9,True,2,6,-4,loss,2034423,629,2494400,2021
1,0,5.2,0.0,5,6,6,3,5,0,25,21,1,0,0,1,0,0,0,3,2,0,1,84,6,6,0,0,0,3,2,0,03/19/2021,home,15580,541,Pepperdine,9,True,2,16,-14,loss,2034425,629,2494400,2021
1,0,0.1,0.0,1,1,0,1,1,0,3,2,1,0,0,0,0,0,1,2,0,0,0,11,0,0,0,1,0,3,0,0,03/25/2021,away,15580,77,BYU,10,True,7,8,-1,loss,2034430,629,2494400,2021
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,18,0,2,1,0,0,5,1,0,04/02/2021,home,15580,370,LMU (CA),9,True,8,6,2,win,2019861,629,2494400,2021
1,0,3.0,0.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,43,1,6,0,0,0,2,0,0,04/06/2021,home,15580,630,San Jose St.,9,True,7,1,6,win,2034414,629,2494400,2021
1,0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,27,2,2,1,0,0,3,0,0,04/10/2021,away,15580,631,Santa Clara,9,True,7,6,1,win,2034434,629,2494400,2021
1,0,1.1,0.0,1,1,0,1,1,0,7,6,0,0,0,0,0,0,1,0,0,0,0,28,1,2,0,0,0,4,0,0,04/17/2021,away,15580,627,San Diego,9,True,5,7,-2,loss,2021339,629,2494400,2021
1,0,1.1,0.0,0,1,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,2,1,0,0,2,1,0,04/24/2021,home,15580,551,Portland,9,True,6,4,2,win,2073886,629,2494400,2021
1,0,0.1,0.0,0,0,0,1,0,0,3,0,0,0,0,0,1,1,1,3,2,0,1,10,0,1,0,0,0,2,0,0,04/30/2021,away,15580,534,Pacific,10,True,7,8,-1,loss,2034436,629,2494400,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,0,05/02/2021,away,15580,534,Pacific,9,True,17,4,13,win,2034437,629,2494400,2021
1,0,3.0,0.0,2,0,0,1,1,0,12,11,2,0,0,0,0,0,1,0,0,0,0,29,6,2,0,0,0,4,0,0,05/08/2021,home,15580,610,Saint Mary's (CA),9,True,4,6,-2,loss,2034440,629,2494400,2021
1,0,2.0,0.0,3,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,30,3,2,0,0,0,7,0,0,05/10/2021,away,15580,610,Saint Mary's (CA),9,True,4,5,-1,loss,2034442,629,2494400,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,0,05/14/2021,home,15580,102,Sacramento St.,9,True,1,2,-1,loss,2023605,629,2494400,2021
1,0,1.1,0.0,0,1,1,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,0,3,0,0,0,3,0,0,05/16/2021,home,15580,102,Sacramento St.,9,True,0,4,-4,loss,2023799,629,2494400,2021
1,0,1.0,0.0,1,0,0,0,2,0,5,3,0,0,0,0,0,1,0,2,2,1,0,15,1,0,0,0,0,7,1,0,05/18/2021,away,15580,630,San Jose St.,9,True,9,8,1,win,2042070,629,2494400,2021
1,0,3.1,0.0,2,1,1,2,3,0,14,11,2,0,0,0,1,1,1,3,0,0,0,0,5,1,0,1,0,3,0,0,05/22/2021,away,15580,260,Gonzaga,9,True,5,6,-1,loss,2024011,629,2494400,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,3,0,0,05/29/2021,away,15580,631,Santa Clara,9,True,10,6,4,win,2034444,629,2494400,2021
