date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,107,California,11,True,4,5,-1,loss,4 - 5,657909,418,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,5,0,1212957,2013
02/17/2013,away,11320,107,California,9,True,1,2,-1,loss,1 - 2,658482,418,1,0.0,1,0,0,1,0,0,2,1,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,4,0,1212957,2013
02/23/2013,home,11320,236,Fordham,9,True,11,14,-3,loss,11 - 14,659464,418,1,0.1,1,3,1,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,18,1,0,0,0,0,4,0,1212957,2013
03/01/2013,home,11320,450,Mount St. Mary's,9,True,8,7,1,win,8 - 7,660364,418,1,0.1,1,1,1,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,3,1,1212957,2013
03/02/2013,home,11320,609,Saint Louis,9,True,11,0,11,win,11 - 0,660873,418,1,2.0,3,0,0,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,30,1,3,0,0,0,2,0,1212957,2013
04/03/2013,home,11320,129,Central Mich.,9,True,7,0,7,win,7 - 0,669032,418,1,2.0,2,0,0,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,3,1,1212957,2013
04/17/2013,home,11320,204,Eastern Mich.,9,True,4,13,-9,loss,4 - 13,673363,418,1,2.1,3,2,2,2,3,0,11,9,1,0,1,0,0,0,0,1,0,0,0,48,1,2,0,0,0,5,0,1212957,2013
04/26/2013,away,11320,306,Indiana,9,True,1,9,-8,loss,1 - 9,675622,418,1,1.0,2,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,19,0,2,0,0,0,4,0,1212957,2013
05/14/2013,home,11320,635,Seton Hall,9,True,3,5,-2,loss,3 - 5,679473,418,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,4,0,1212957,2013
05/17/2013,away,11320,463,Nebraska,9,True,6,9,-3,loss,6 - 9,679741,418,1,0.2,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,1,0,0,18,2,0,0,0,0,3,0,1212957,2013
