App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,2,2,0,1,1,0,13,11,0,0,0,0,0,1,0,0,0,0,0,54,4,3,0,0,0,2,0,02/14/2015,away,12080,654,Southeast Mo. St.,9,True,1,5,-4,loss,405074,71,1431166,2015
0,0,3.0,0,1,1,3,1,0,13,9,0,0,0,0,0,1,0,0,0,0,0,0,4,4,1,0,0,2,0,02/28/2015,neutral,12080,202,Eastern Ky.,9,True,15,5,10,win,406943,71,1431166,2015
0,1,3.1,6,3,2,2,2,0,18,16,1,0,0,0,0,0,0,0,0,0,0,60,5,2,0,0,0,1,1,03/10/2015,neutral,12080,83,Bucknell,9,True,9,3,6,win,409013,71,1431166,2015
0,0,2.1,1,2,2,3,3,0,12,8,1,0,0,1,0,1,0,0,0,0,0,46,1,3,0,0,0,2,0,03/14/2015,neutral,12080,167,Cornell,9,True,6,8,-2,loss,409983,71,1431166,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,1,03/18/2015,home,12080,817,Youngstown St.,9,True,2,6,-4,loss,411079,71,1431166,2015
0,1,3.0,3,2,2,2,0,0,15,12,1,0,0,1,0,1,0,0,0,0,0,59,2,7,0,0,0,1,0,03/24/2015,away,12080,418,Michigan,9,True,3,8,-5,loss,412606,71,1431166,2015
0,1,7.0,1,0,0,1,7,0,24,23,0,0,0,0,0,0,0,0,0,0,0,92,4,10,1,0,0,1,4,03/31/2015,home,12080,1079,Findlay,9,True,10,0,10,win,414596,71,1431166,2015
0,0,1.1,3,4,4,3,0,0,10,7,0,0,1,0,0,0,0,1,0,0,0,41,1,3,0,0,0,2,0,04/05/2015,home,12080,414,Miami (OH),9,True,18,12,6,win,416271,71,1431166,2015
0,0,0.1,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,6,0,04/11/2015,away,12080,519,Ohio,9,True,7,8,-1,loss,417240,71,1431166,2015
0,0,0.1,1,1,1,2,0,0,5,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,04/21/2015,away,12080,817,Youngstown St.,9,True,1,5,-4,loss,421012,71,1431166,2015
