date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/20/2019,home,14781,14,UAlbany,9,True,9,6,3,win,9 - 6,4742387,127,1,1.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,1983886,2019
04/10/2019,home,14781,683,Stony Brook,9,True,3,9,-6,loss,3 - 9,4765141,127,1,2.0,0,0,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,1983886,2019
04/16/2019,away,14781,639,Siena,9,True,8,1,7,win,8 - 1,4771860,127,1,1.0,0,2,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,3,0,1983886,2019
04/23/2019,away,14781,14,UAlbany,9,True,3,7,-4,loss,3 - 7,4778168,127,1,2.0,0,1,1,1,3,1,0,9,6,0,0,0,0,1,0,0,0,0,0,0,35,1,3,0,0,0,3,1,1983886,2019
04/30/2019,away,14781,164,UConn,9,True,1,9,-8,loss,1 - 9,4784685,127,1,1.0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,1983886,2019
05/07/2019,away,14781,272,Hartford,9,True,3,7,-4,loss,3 - 7,4789070,127,1,3.0,0,3,3,3,2,3,0,14,11,1,0,0,1,2,1,0,0,0,0,0,61,2,3,0,0,0,2,1,1983886,2019
