date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,676,SFA,9,True,5,12,-7,loss,5 - 12,587476,2743,1,2.2,6,5,5,5,2,0,19,12,1,0,0,0,0,1,0,0,0,0,1,78,3,2,0,1,0,1,0,1543856,2014
02/23/2014,home,11620,260,Gonzaga,9,True,11,8,3,win,11 - 8,588688,2743,1,2.2,7,5,5,0,1,0,17,15,1,0,0,1,0,2,0,0,0,0,0,62,2,5,0,0,0,1,0,1543856,2014
03/02/2014,home,11620,361,LIU,9,True,5,1,4,win,5 - 1,589901,2743,1,5.0,4,0,0,3,4,0,21,16,0,0,0,2,0,2,0,0,0,0,0,91,3,5,1,0,0,1,3,1543856,2014
03/08/2014,home,11620,283,Hofstra,9,True,8,3,5,win,8 - 3,590629,2743,1,6.2,9,3,2,2,2,0,30,27,2,0,0,0,1,1,0,0,0,0,0,83,10,5,0,0,0,1,2,1543856,2014
03/16/2014,home,11620,129,Central Mich.,9,True,5,2,3,win,5 - 2,593410,2743,1,7.0,5,1,1,0,1,0,26,24,2,0,0,1,0,2,0,0,0,0,0,109,13,5,1,0,0,1,0,1543856,2014
03/30/2014,away,11620,2,Abilene Christian,9,True,1,4,-3,loss,1 - 4,596581,2743,1,2.2,3,4,4,3,0,0,15,8,0,0,0,2,0,1,0,0,0,1,2,56,4,4,0,1,0,1,0,1543856,2014
04/02/2014,away,11620,51,Baylor,9,True,3,4,-1,loss,3 - 4,597397,2743,1,2.1,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,1,0,0,31,1,4,0,0,0,2,0,1543856,2014
04/05/2014,home,11620,474,New Orleans,9,True,6,10,-4,loss,6 - 10,598440,2743,1,3.0,4,3,3,1,1,0,14,13,0,0,1,1,0,0,0,0,0,0,0,55,4,4,0,0,0,1,1,1543856,2014
04/13/2014,away,11620,655,Southeastern La.,9,True,4,5,-1,loss,4 - 5,601055,2743,1,6.0,2,3,1,3,2,0,26,21,0,0,0,0,0,2,0,0,0,0,0,87,7,9,0,0,0,1,0,1543856,2014
04/19/2014,home,11620,483,Nicholls,9,True,0,6,-6,loss,0 - 6,603018,2743,1,4.0,5,4,2,2,3,0,20,17,1,0,0,0,0,0,0,0,0,1,0,68,5,3,0,1,0,1,2,1543856,2014
04/23/2014,home,11620,553,Prairie View,9,True,10,4,6,win,10 - 4,603652,2743,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,1,1543856,2014
04/27/2014,away,11620,402,McNeese,10,True,8,9,-1,loss,8 - 9,605060,2743,1,0.1,4,3,3,1,0,0,6,5,2,0,1,0,0,0,0,0,0,0,0,16,0,1,0,0,0,1,0,1543856,2014
04/29/2014,home,11620,536,UTRGV,9,True,6,2,4,win,6 - 2,605524,2743,1,3.0,2,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,42,2,4,0,0,0,1,1,1543856,2014
05/04/2014,home,11620,508,Northwestern St.,9,True,6,8,-2,loss,6 - 8,606827,2743,1,4.0,5,4,4,1,2,0,18,16,1,0,1,0,0,0,0,0,0,1,0,62,5,5,0,0,0,1,0,1543856,2014
05/11/2014,away,11620,1004,Central Ark.,9,True,3,6,-3,loss,3 - 6,607707,2743,1,4.0,3,1,0,1,6,0,18,15,0,0,0,0,0,1,0,0,0,1,0,62,6,0,0,0,0,2,0,1543856,2014
05/15/2014,home,11620,2,Abilene Christian,9,True,9,6,3,win,9 - 6,608025,2743,1,7.0,4,0,0,0,5,0,22,22,0,0,0,0,0,0,0,0,0,0,0,73,7,6,1,0,0,1,0,1543856,2014
