date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,505,Northern Ky.,9,True,5,6,-1,loss,5 - 6,587179,716,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,1547370,2014
02/16/2014,home,11620,505,Northern Ky.,9,True,14,4,10,win,14 - 4,587326,716,1,1.0,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1547370,2014
02/22/2014,home,11620,129,Central Mich.,9,True,5,4,1,win,5 - 4,588246,716,1,1.1,0,1,1,2,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,3,0,1547370,2014
02/23/2014,home,11620,129,Central Mich.,9,True,3,2,1,win,3 - 2,588473,716,1,1.0,1,0,0,1,0,0,6,4,1,0,0,0,0,1,0,1,0,0,0,19,2,1,0,0,0,3,0,1547370,2014
02/25/2014,away,11620,228,Florida A&M,9,True,7,6,1,win,7 - 6,588810,716,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1547370,2014
03/02/2014,away,11620,664,Southern Miss.,9,True,6,7,-1,loss,6 - 7,589745,716,1,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,1,0,0,16,1,0,0,0,0,4,1,1547370,2014
03/04/2014,home,11620,625,Samford,9,True,9,11,-2,loss,9 - 11,590006,716,1,2.2,4,6,4,4,2,0,17,12,0,0,0,1,0,1,0,0,0,0,0,73,4,2,0,1,0,2,1,1547370,2014
03/09/2014,home,11620,474,New Orleans,9,True,3,2,1,win,3 - 2,591111,716,1,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,30,3,3,1,0,0,3,0,1547370,2014
03/11/2014,away,11620,7,Alabama St.,9,True,8,5,3,win,8 - 5,591709,716,1,4.1,2,1,1,3,2,0,20,13,0,0,0,0,0,3,0,1,0,1,0,64,9,1,1,0,0,3,1,1547370,2014
03/19/2014,home,11620,7,Alabama St.,9,True,8,5,3,win,8 - 5,593820,716,1,2.2,3,1,0,0,3,0,12,12,0,0,0,0,0,0,0,2,1,0,0,38,5,0,1,0,0,4,1,1547370,2014
03/21/2014,home,11620,498,ULM,9,True,4,7,-3,loss,4 - 7,594082,716,1,1.0,2,1,1,0,0,0,5,5,1,0,0,1,0,0,0,2,2,0,0,12,3,0,0,0,0,2,0,1547370,2014
03/25/2014,home,11620,8,Alabama,9,True,5,10,-5,loss,5 - 10,595551,716,1,2.0,5,5,5,3,3,0,14,11,0,1,0,0,1,0,0,0,0,0,0,53,0,3,0,1,0,1,1,1547370,2014
03/28/2014,away,11620,254,Georgia St.,9,True,6,8,-2,loss,6 - 8,595916,716,1,0.2,1,1,1,2,0,0,6,3,1,0,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,2,0,1547370,2014
04/05/2014,home,11620,671,Louisiana,9,True,0,11,-11,loss,0 - 11,598437,716,1,1.1,6,4,4,0,2,0,10,10,3,0,0,1,0,0,0,1,0,0,0,29,2,0,0,0,0,2,0,1547370,2014
04/12/2014,home,11620,772,Western Ky.,9,True,11,6,5,win,11 - 6,600194,716,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,10,2,0,0,0,0,3,0,1547370,2014
04/13/2014,home,11620,772,Western Ky.,9,True,10,5,5,win,10 - 5,601034,716,1,1.0,1,1,1,1,0,0,5,3,1,0,0,0,0,0,0,0,0,1,0,15,1,1,0,0,0,1,0,1547370,2014
04/27/2014,home,11620,702,UT Arlington,9,True,5,6,-1,loss,5 - 6,605032,716,1,0.1,2,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1,0,5,0,1547370,2014
05/23/2014,home,11620,30,Arkansas St.,9,True,0,12,-12,loss,0 - 12,608692,716,1,2.0,3,3,1,1,1,0,11,9,1,0,1,0,0,0,0,0,0,1,0,34,2,3,0,1,0,2,0,1547370,2014
