App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.2,0.0,6,5,5,4,3,0,24,19,1,0,0,2,0,0,0,0,0,0,1,0,5,6,0,0,0,1,2,02/03/2019,away,14781,1009,Central Okla.,9,True,8,5,3,win,1647207,30179,1762209,2019
1,1,6.0,0.0,7,1,1,1,4,0,23,22,3,0,0,0,0,0,0,0,0,0,0,83,7,4,1,0,0,1,2,02/09/2019,neutral,14781,11403,Colo. Christian,9,True,4,1,3,win,1704938,30179,1762209,2019
1,1,5.0,0.0,7,7,6,1,3,0,24,23,2,0,0,2,2,0,0,0,0,0,0,0,8,4,1,0,0,1,0,02/25/2019,home,14781,996,Cameron,9,True,17,7,10,win,1709196,30179,1762209,2019
1,1,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,03/05/2019,away,14781,30152,Southern Nazarene,9,True,6,5,1,win,1650883,30179,1762209,2019
1,1,5.0,0.0,9,4,4,0,2,0,24,23,2,0,0,1,0,0,0,0,0,0,1,0,8,5,0,1,0,1,1,03/11/2019,away,14781,0,Oklahoma City,9,True,2,4,-2,loss,1718187,30179,1762209,2019
1,1,5.0,0.0,8,3,3,1,3,0,26,24,1,0,0,0,2,1,0,0,0,0,0,0,7,5,1,0,0,1,1,03/16/2019,home,14781,30054,Newman,9,True,14,4,10,win,1653360,30179,1762209,2019
1,1,4.0,0.0,7,5,4,1,2,0,23,19,2,0,0,0,0,2,0,0,0,0,1,71,5,5,0,0,0,1,0,03/23/2019,away,14781,1334,St. Edward's,9,True,8,6,2,win,1654786,30179,1762209,2019
1,1,7.0,0.0,9,3,3,0,5,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,11,5,1,0,0,1,0,03/30/2019,home,14781,30090,Tex. A&M Int'l,9,True,9,3,6,win,1656413,30179,1762209,2019
1,1,6.0,0.0,6,6,2,2,6,0,30,27,2,0,2,1,1,0,0,0,0,1,0,0,10,5,0,1,0,1,0,04/06/2019,neutral,14781,30177,Lubbock Christian,9,True,1,6,-5,loss,1658092,30179,1762209,2019
1,1,6.0,0.0,9,4,3,1,5,0,27,26,2,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,1,2,04/13/2019,away,14781,30054,Newman,9,True,15,4,11,win,1659656,30179,1762209,2019
1,1,4.0,0.0,9,5,5,0,3,0,22,19,3,0,0,0,0,0,0,0,0,2,1,0,6,3,0,1,0,1,2,04/19/2019,home,14781,30105,Ark.-Fort Smith,9,True,4,7,-3,loss,1660592,30179,1762209,2019
1,1,5.1,0.0,5,4,4,2,4,0,24,20,0,1,0,0,0,1,0,0,0,1,0,87,8,4,0,1,0,1,1,04/27/2019,away,14781,1346,St. Mary's (TX),9,True,4,6,-2,loss,1662622,30179,1762209,2019
1,1,6.1,0.0,6,4,4,1,7,0,26,24,1,0,0,0,2,0,0,0,0,0,1,100,6,6,0,0,0,1,1,05/05/2019,away,14781,30180,Rogers St.,9,True,7,8,-1,loss,1730708,30179,1762209,2019
