App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,7,5,4,4,5,0,22,17,0,0,0,0,0,0,0,0,0,0,1,97,5,1,0,1,0,1,0,03/09/2019,neutral,14781,1163,La Roche,9,True,7,14,-7,loss,1651680,685,1890556,2019
1,1,5.1,0.0,10,6,4,1,4,0,27,25,0,0,0,0,1,0,0,0,0,1,0,95,5,7,0,0,0,1,0,03/15/2019,home,14781,633,Scranton,10,True,7,12,-5,loss,1653024,685,1890556,2019
1,1,4.2,0.0,4,3,0,2,5,0,24,20,1,0,0,0,0,2,0,0,0,0,0,95,7,1,0,0,0,1,0,03/24/2019,away,14781,124,Catholic,9,True,5,3,2,win,1655344,685,1890556,2019
1,1,7.0,0.0,5,3,3,1,3,0,28,24,2,1,0,0,0,1,0,0,0,0,2,74,6,11,0,0,0,1,2,03/30/2019,away,14781,443,Moravian,11,True,4,5,-1,loss,1666653,685,1890556,2019
1,1,6.2,0.0,3,2,2,3,4,0,24,21,0,0,0,0,0,0,0,0,0,0,0,89,8,6,0,0,0,1,0,04/06/2019,home,14781,211,Elizabethtown,9,True,3,2,1,win,1667923,685,1890556,2019
1,1,8.0,1,6,3,1,2,5,0,32,30,2,0,0,0,0,0,0,0,0,0,0,0,9,9,1,0,0,1,1,04/13/2019,away,14781,190,Drew,8,True,8,3,5,win,1666741,685,1890556,2019
1,1,1.0,0.0,9,9,8,2,0,0,14,12,3,0,0,0,0,0,0,0,0,0,0,34,1,1,0,1,0,1,0,04/27/2019,home,14781,313,Ithaca,9,True,13,18,-5,loss,1728141,685,1890556,2019
1,1,4.2,0.0,9,6,5,0,2,0,25,23,1,1,0,1,0,2,0,0,0,0,0,76,9,3,0,1,0,1,0,05/04/2019,home,14781,325,Juniata,9,True,2,8,-6,loss,1668445,685,1890556,2019
1,1,5.2,0.0,5,2,2,1,1,0,24,22,0,0,0,0,1,1,0,0,0,0,0,81,10,6,0,0,0,1,0,05/11/2019,neutral,14781,443,Moravian,9,True,5,2,3,win,1732023,685,1890556,2019
1,1,5.2,0.0,8,3,3,1,1,0,25,23,1,0,0,1,0,1,0,0,0,0,0,89,4,10,0,0,0,1,0,05/17/2019,neutral,14781,712,TCNJ,9,True,5,4,1,win,1732379,685,1890556,2019
