date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,342,Lafayette,9,True,13,6,7,win,13 - 6,659132,173,1,1.0,1,2,2,2,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1431292,2013
03/13/2013,away,11320,648,South Carolina,9,True,4,12,-8,loss,4 - 12,663402,173,1,1.0,1,2,2,1,0,0,6,2,0,0,0,0,0,1,0,0,0,0,2,19,0,3,0,0,0,3,0,1431292,2013
03/15/2013,home,11320,244,Furman,9,True,1,7,-6,loss,1 - 7,663785,173,1,2.0,4,2,1,0,3,0,10,10,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1431292,2013
03/19/2013,home,11320,167,Cornell,9,True,9,10,-1,loss,9 - 10,665112,173,1,3.0,2,1,1,0,3,0,11,11,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,1431292,2013
03/24/2013,away,11320,253,Ga. Southern,9,True,4,9,-5,loss,4 - 9,666540,173,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,4,0,1431292,2013
03/26/2013,away,11320,792,Winthrop,9,True,4,8,-4,loss,4 - 8,666866,173,1,1.0,2,1,1,1,0,0,6,5,0,0,0,0,1,0,1,2,0,0,0,0,2,1,0,0,0,2,0,1431292,2013
03/30/2013,away,11320,1068,Elon,9,True,2,8,-6,loss,2 - 8,668187,173,1,2.0,3,2,2,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,34,2,2,0,0,0,2,1,1431292,2013
04/06/2013,away,11320,460,UNCW,9,True,2,15,-13,loss,2 - 15,669758,173,1,2.0,3,2,1,2,2,0,12,9,0,0,1,0,0,1,0,2,2,0,0,48,2,1,0,0,0,2,1,1431292,2013
04/14/2013,home,11320,1014,Col. of Charleston,9,True,5,18,-13,loss,5 - 18,672532,173,1,1.0,3,3,3,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1431292,2013
04/20/2013,home,11320,459,UNC Greensboro,9,True,6,8,-2,loss,6 - 8,674149,173,1,4.2,5,2,2,1,5,0,17,16,1,0,1,1,0,0,0,3,0,0,0,0,3,2,0,0,0,2,1,1431292,2013
05/03/2013,away,11320,141,The Citadel,9,True,7,22,-15,loss,7 - 22,677465,173,1,0.2,3,4,0,1,0,0,6,4,1,0,0,0,0,0,0,2,2,0,1,21,1,1,0,0,0,3,0,1431292,2013
