App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,3,3,2,0,2,0,12,11,0,0,0,1,2,1,0,1,0,0,0,0,2,2,0,0,0,2,1,02/04/2017,away,12560,766,West Ga.,9,True,5,8,-3,loss,205133,39,1637534,2017
0,1,2.0,0.0,4,4,4,2,0,0,12,9,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,1,0,02/08/2017,home,12560,1072,Erskine,9,True,7,10,-3,loss,205344,39,1637534,2017
0,0,2.0,0.0,3,2,2,2,0,0,11,9,0,0,0,0,0,0,0,3,0,0,0,38,3,3,0,1,0,2,0,02/25/2017,away,12560,1085,Francis Marion,9,True,7,16,-9,loss,207638,39,1637534,2017
0,0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,8,0,03/01/2017,home,12560,1257,Newberry,17,True,8,9,-1,loss,208161,39,1637534,2017
0,0,2.0,0.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,03/04/2017,home,12560,1097,Ga. Southwestern,9,True,0,4,-4,loss,208787,39,1637534,2017
0,0,2.2,0.0,2,1,0,3,1,0,14,10,1,0,0,0,0,0,0,1,1,1,0,0,5,1,0,1,0,4,1,03/11/2017,home,12560,537,UNC Pembroke,10,True,8,9,-1,loss,210802,39,1637534,2017
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,03/14/2017,away,12560,30058,Claflin,9,True,12,5,7,win,211356,39,1637534,2017
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,0,03/19/2017,away,12560,30052,North Georgia,9,True,0,7,-7,loss,212617,39,1637534,2017
0,0,1.0,0.0,1,3,3,2,1,0,6,3,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,3,0,03/24/2017,home,12560,33,Armstrong St.,9,True,9,4,5,win,213531,39,1637534,2017
0,0,3.1,0.0,1,0,0,0,1,0,10,10,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,0,0,3,1,03/29/2017,home,12560,535,Paine,9,True,6,3,3,win,215111,39,1637534,2017
0,0,2.1,0.0,7,7,3,0,0,0,16,14,2,0,0,1,0,1,0,1,1,0,1,52,2,5,0,0,0,3,0,04/08/2017,away,12560,11276,USC Aiken,9,True,1,18,-17,loss,217353,39,1637534,2017
0,1,3.0,0.0,1,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,0,04/12/2017,home,12560,1170,Lenoir-Rhyne,9,True,3,8,-5,loss,218937,39,1637534,2017
0,1,3.0,0.0,6,3,3,2,1,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,1,0,04/19/2017,away,12560,734,Valdosta St.,9,True,6,4,2,win,221022,39,1637534,2017
0,0,2.0,0.0,4,4,3,2,4,0,14,10,2,0,0,0,0,2,0,2,2,0,0,0,1,0,0,0,0,3,0,04/22/2017,home,12560,1167,Lander,9,True,4,17,-13,loss,221951,39,1637534,2017
0,1,2.1,0.0,7,3,3,0,0,0,14,12,0,0,0,0,0,0,0,0,0,1,1,0,5,2,0,0,0,1,0,04/26/2017,home,12560,30058,Claflin,9,True,10,4,6,win,222855,39,1637534,2017
