date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2012,home,10942,90,Cal Poly,9,True,1,9,-8,loss,1 - 9,756614,370,1,0.2,3,3,3,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,21,2,0,0,0,0,2,0,1319397,2012
02/29/2012,away,10942,97,Cal St. Fullerton,9,True,2,6,-4,loss,2 - 6,757932,370,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1319397,2012
03/02/2012,away,10942,104,UC Santa Barbara,9,True,9,5,4,win,9 - 5,758092,370,1,1.0,1,1,1,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,23,2,0,0,0,0,4,1,1319397,2012
03/20/2012,home,10942,101,CSUN,9,True,1,12,-11,loss,1 - 12,763827,370,1,1.0,2,2,2,1,1,0,7,5,0,0,0,1,0,1,0,0,0,0,0,31,2,0,0,1,0,1,0,1319397,2012
03/23/2012,away,10942,466,Nevada,9,True,7,1,6,win,7 - 1,764482,370,1,1.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,1319397,2012
04/03/2012,away,10942,101,CSUN,9,True,10,6,4,win,10 - 6,768350,370,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,11,0,0,0,0,0,3,0,1319397,2012
04/10/2012,away,10942,657,Southern California,12,True,8,5,3,win,8 - 5,770680,370,1,1.1,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1319397,2012
04/14/2012,home,10942,629,San Francisco,9,True,9,13,-4,loss,9 - 13,772252,370,1,1.0,0,0,0,0,1,0,4,2,0,0,0,1,0,1,0,2,1,0,1,18,1,1,0,0,0,5,0,1319397,2012
04/15/2012,home,10942,629,San Francisco,10,True,5,8,-3,loss,5 - 8,772706,370,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,3,0,1319397,2012
04/17/2012,home,10942,99,Long Beach St.,9,True,5,4,1,win,5 - 4,773100,370,1,1.1,1,0,0,0,1,0,6,4,0,0,0,0,0,1,0,1,1,1,0,26,3,0,0,0,0,5,1,1319397,2012
04/24/2012,home,10942,97,Cal St. Fullerton,9,True,6,5,1,win,6 - 5,775422,370,1,0.2,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,1,0,1,0,10,2,0,0,0,0,2,0,1319397,2012
05/09/2012,away,10942,111,UC Riverside,9,True,5,8,-3,loss,5 - 8,778997,370,1,0.2,1,2,2,2,0,0,5,1,0,1,0,0,0,1,1,0,0,1,0,19,1,0,0,0,0,3,0,1319397,2012
