App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,1,3,2,2,3,0,26,20,0,1,0,0,0,3,0,0,0,0,1,84,5,11,0,0,0,1,0,0,02/18/2023,away,16340,99,Long Beach St.,9,True,5,6,-1,loss,2390803,782,2658793,2023,1
1,1,5.0,0.0,8,3,3,3,2,0,26,21,0,0,0,0,1,1,0,0,0,1,0,86,5,7,1,0,0,1,1,0,02/25/2023,away,16340,30095,Utah Tech,9,True,10,3,7,win,2391268,782,2658793,2023,1
1,1,6.0,0.0,2,1,0,1,10,0,20,19,0,0,0,0,1,0,0,0,0,0,0,85,3,4,1,0,0,1,6,0,03/04/2023,home,16340,514,Oakland,9,True,17,5,12,win,2393167,782,2658793,2023,1
1,1,6.0,0.0,7,3,3,1,9,0,26,25,1,0,0,1,0,0,0,0,0,0,0,101,5,4,1,0,0,1,3,0,03/11/2023,home,16340,678,Stetson,9,True,9,3,6,win,2394747,782,2658793,2023,1
1,1,7.0,1,5,2,2,0,12,0,26,26,2,0,0,1,1,0,0,0,0,0,0,101,3,6,1,0,0,1,1,0,03/19/2023,home,16340,169,Creighton,9,True,12,2,10,win,2396684,782,2658793,2023,1
1,1,6.0,0.0,2,2,2,2,6,0,21,19,0,0,0,1,0,0,0,0,0,0,0,80,7,4,1,0,0,1,0,0,03/25/2023,home,16340,400,Massachusetts,9,True,12,2,10,win,2397934,782,2658793,2023,1
1,1,5.0,0.0,6,2,2,1,7,0,21,20,3,0,0,0,0,0,0,0,0,0,0,97,3,4,1,0,0,1,3,1,04/01/2023,away,16340,140,Cincinnati,9,True,10,6,4,win,2399421,782,2658793,2023,1
1,1,5.2,0.0,7,5,3,2,4,0,28,24,2,0,0,0,1,0,0,0,0,0,2,101,4,8,0,0,0,1,1,0,04/07/2023,home,16340,288,Houston,9,True,6,8,-2,loss,2400311,782,2658793,2023,1
1,1,4.0,0.0,9,7,7,1,3,0,22,21,1,0,0,2,1,0,0,0,0,0,0,88,3,6,0,1,0,1,0,0,04/14/2023,away,16340,718,Tulane,9,True,7,9,-2,loss,2401985,782,2658793,2023,1
1,1,9.0,1,2,0,0,0,10,1,30,29,0,0,0,0,0,0,0,0,0,1,0,108,6,11,1,0,0,1,4,0,04/22/2023,home,16340,196,East Carolina,9,True,7,0,7,win,2403455,782,2658793,2023,1
