date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,367,Louisville,9,True,7,3,4,win,7 - 3,755729,428,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,3,0,1109058,2012
02/25/2012,home,10942,797,Milwaukee,10,True,1,3,-2,loss,1 - 3,757233,428,1,1.1,2,2,2,1,1,0,7,5,0,1,0,0,0,0,0,2,0,1,0,0,2,1,0,1,0,4,0,1109058,2012
03/01/2012,home,10942,472,New Mexico St.,9,True,1,4,-3,loss,1 - 4,758001,428,1,0.2,2,1,1,0,0,0,4,4,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,5,0,1109058,2012
03/04/2012,home,10942,463,Nebraska,9,True,3,10,-7,loss,3 - 10,758844,428,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,5,0,1109058,2012
03/07/2012,home,10942,268,Hamline,16,True,3,2,1,win,3 - 2,759715,428,1,3.0,3,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,19,4,2,1,0,0,7,1,1109058,2012
03/13/2012,home,10942,327,Kansas St.,9,True,5,9,-4,loss,5 - 9,761604,428,1,3.0,1,0,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,38,1,3,0,0,0,3,2,1109058,2012
03/17/2012,home,10942,90,Cal Poly,9,True,3,4,-1,loss,3 - 4,762677,428,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,23,0,3,0,0,0,2,0,1109058,2012
03/21/2012,home,10942,493,North Dakota St.,9,True,5,6,-1,loss,5 - 6,764109,428,1,0.2,4,4,4,2,0,0,9,6,1,1,0,0,0,1,1,0,0,0,0,29,1,1,0,1,0,3,0,1109058,2012
03/28/2012,home,10942,649,South Dakota St.,9,True,9,3,6,win,9 - 3,766402,428,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,5,0,1109058,2012
03/31/2012,home,10942,418,Michigan,9,True,9,4,5,win,9 - 4,767025,428,1,2.0,5,2,2,0,1,0,11,10,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,2,0,1109058,2012
04/03/2012,home,10942,38,Augsburg,9,True,7,1,6,win,7 - 1,768292,428,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,6,0,1109058,2012
04/08/2012,away,10942,518,Ohio St.,9,True,1,4,-3,loss,1 - 4,770430,428,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,1109058,2012
04/11/2012,away,10942,649,South Dakota St.,9,True,1,3,-2,loss,1 - 3,771017,428,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,4,0,1109058,2012
04/14/2012,home,10942,509,Northwestern,9,True,2,1,1,win,2 - 1,771793,428,1,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,9,1,1,1,0,0,2,0,1109058,2012
04/17/2012,home,10942,464,Omaha,9,True,8,4,4,win,8 - 4,773162,428,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1109058,2012
04/22/2012,away,10942,416,Michigan St.,10,True,4,5,-1,loss,4 - 5,775103,428,1,2.0,5,1,1,1,1,0,11,10,0,1,0,0,0,0,0,2,0,0,0,32,2,2,0,1,0,3,0,1109058,2012
04/28/2012,home,10942,312,Iowa,9,True,4,3,1,win,4 - 3,776369,428,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,11,2,1,1,0,0,2,1,1109058,2012
04/29/2012,home,10942,312,Iowa,12,True,4,5,-1,loss,4 - 5,777044,428,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,5,0,1109058,2012
05/01/2012,home,10942,620,St. Thomas (MN),9,True,9,2,7,win,9 - 2,777524,428,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,6,0,1109058,2012
05/05/2012,home,10942,539,Penn St.,9,True,1,5,-4,loss,1 - 5,778172,428,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,1109058,2012
