date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,home,11620,690,Temple,9,True,7,2,5,win,7 - 2,588699,576,1,6.0,1,1,1,2,5,0,21,18,0,0,0,0,0,0,0,0,0,0,1,0,5,8,1,0,0,1,1,1315481,2014
03/01/2014,away,11620,355,Liberty,9,True,1,3,-2,loss,1 - 3,589402,576,1,6.0,7,3,3,4,1,0,29,23,2,0,0,1,0,0,1,0,0,2,0,89,6,11,0,1,0,1,0,1315481,2014
03/08/2014,away,11620,180,Delaware,9,True,5,11,-6,loss,5 - 11,590598,576,1,3.1,8,8,7,3,3,0,20,16,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,1,0,1,1,1315481,2014
03/15/2014,away,11620,769,Western Caro.,9,True,8,23,-15,loss,8 - 23,592808,576,1,5.0,5,3,3,3,6,0,23,18,0,2,1,0,0,0,1,0,0,1,1,91,3,6,0,1,0,1,2,1315481,2014
03/22/2014,away,11620,471,NJIT,9,True,8,5,3,win,8 - 5,594773,576,1,6.1,6,5,3,2,3,0,26,22,1,1,0,0,0,0,0,0,0,1,1,0,4,10,0,0,0,1,2,1315481,2014
04/05/2014,home,11620,386,Marist,9,True,7,2,5,win,7 - 2,598313,576,1,7.0,5,2,2,0,3,0,26,24,2,1,0,0,0,1,0,0,0,1,0,0,6,10,1,0,0,1,0,1315481,2014
04/12/2014,away,11620,617,Saint Peter's,9,True,7,8,-1,loss,7 - 8,600631,576,1,4.1,9,7,7,3,2,0,25,20,3,0,2,0,0,1,0,0,0,0,1,0,5,5,0,1,0,1,1,1315481,2014
04/19/2014,home,11620,482,Niagara,9,True,5,8,-3,loss,5 - 8,602687,576,1,4.2,10,8,4,1,4,0,27,23,0,0,0,3,0,0,0,0,0,1,1,0,5,5,0,1,0,1,1,1315481,2014
04/26/2014,home,11620,381,Manhattan,9,True,7,0,7,win,7 - 0,604705,576,1,7.0,2,0,0,4,1,1,26,22,1,0,0,0,0,0,0,0,0,0,0,0,7,11,1,0,0,1,0,1315481,2014
05/03/2014,away,11620,439,Monmouth,9,True,0,3,-3,loss,0 - 3,606358,576,1,6.0,7,3,3,0,3,0,26,25,2,0,1,1,0,1,0,0,0,0,0,74,6,9,0,1,0,1,1,1315481,2014
05/11/2014,home,11620,639,Siena,9,True,4,3,1,win,4 - 3,607729,576,1,5.1,3,3,1,3,4,0,24,21,0,0,1,0,0,0,0,0,0,0,0,0,4,8,1,0,0,1,0,1315481,2014
05/17/2014,away,11620,310,Iona,9,True,8,2,6,win,8 - 2,608274,576,1,7.0,3,2,2,4,5,0,27,23,1,0,0,0,0,0,0,0,0,0,0,91,7,8,1,0,0,1,2,1315481,2014
