date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/27/2022,away,15860,404,Memphis,9,True,7,6,1,win,7 - 6,5218344,80,1,0,0.1,0.0,1,2,2,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2655245,2022
03/30/2022,home,15860,81,Bryant,9,True,10,14,-4,loss,10 - 14,5250418,80,1,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,2655245,2022
