App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,7,2,2,2,5,0,30,27,0,0,1,0,0,0,0,0,0,1,0,0,9,6,1,0,0,1,1,01/31/2015,home,12080,12830,Tusculum,9,True,4,2,2,win,404217,608,1535538,2015
0,1,9.0,2,0,0,2,13,1,31,29,0,0,0,1,0,0,0,0,0,0,0,0,6,8,1,0,0,1,3,02/07/2015,home,12080,19117,Salem (WV),9,True,5,0,5,win,404439,608,1535538,2015
0,1,6.0,6,2,2,1,4,0,25,22,2,0,0,1,0,1,0,0,0,1,0,0,5,7,1,0,0,1,2,02/13/2015,neutral,12080,13,Albany St. (GA),9,True,17,3,14,win,404942,608,1535538,2015
0,1,8.0,4,0,0,1,11,0,31,30,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,1,5,02/20/2015,home,12080,30138,McKendree,9,True,4,0,4,win,405735,608,1535538,2015
0,1,6.0,8,3,2,1,5,0,27,25,0,0,2,0,0,1,0,0,0,0,0,0,7,4,1,0,0,1,2,02/26/2015,neutral,12080,464,Omaha,9,True,4,3,1,win,406491,608,1535538,2015
0,1,2.2,8,9,5,2,0,0,21,18,1,0,1,0,0,0,0,0,0,1,0,0,6,2,0,1,0,1,0,03/07/2015,home,12080,24639,Nova Southeastern,9,True,11,15,-4,loss,407968,608,1535538,2015
0,1,2.2,9,7,7,1,1,0,18,16,0,0,1,1,0,0,0,0,0,1,0,0,6,0,0,1,0,1,1,03/14/2015,home,12080,230,Florida Tech,9,True,0,9,-9,loss,409837,608,1535538,2015
0,1,8.0,7,1,1,2,7,0,30,28,0,0,1,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,1,03/20/2015,away,12080,208,Eckerd,9,True,10,1,9,win,411386,608,1535538,2015
0,1,9.0,5,1,1,2,8,0,33,31,3,0,1,1,0,0,0,0,0,0,0,0,11,7,1,0,0,1,0,03/28/2015,away,12080,584,Rollins,9,True,2,1,1,win,413714,608,1535538,2015
0,1,3.2,8,6,6,2,5,0,22,17,3,0,0,0,0,2,0,0,0,0,1,0,1,4,0,1,0,1,3,04/03/2015,home,12080,20794,Lynn,9,True,7,11,-4,loss,415450,608,1535538,2015
0,1,6.0,7,5,5,2,7,0,29,23,1,0,1,0,0,3,0,0,0,1,0,113,6,4,0,1,0,1,1,04/11/2015,home,12080,233,Fla. Southern,9,True,2,12,-10,loss,417430,608,1535538,2015
0,1,2.0,7,7,6,0,2,0,15,15,1,1,1,1,0,0,0,0,0,0,0,48,1,2,0,1,0,1,0,04/17/2015,away,12080,49,Barry,9,True,12,15,-3,loss,419542,608,1535538,2015
0,1,8.0,6,2,2,2,5,0,31,27,1,0,1,0,0,0,0,0,0,2,0,138,9,8,0,0,0,1,0,04/24/2015,away,12080,689,Tampa,10,True,2,3,-1,loss,421421,608,1535538,2015
0,1,9.0,8,1,1,0,8,0,37,36,2,0,0,0,0,0,0,0,0,1,0,0,14,5,1,0,0,1,3,05/01/2015,away,12080,30045,Palm Beach Atl.,9,True,15,1,14,win,423473,608,1535538,2015
