date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2012,home,10942,450,Mount St. Mary's,9,True,20,4,16,win,20 - 4,758047,596,1,2.1,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,0,2,1,1104715,2012
03/03/2012,home,10942,251,Georgetown,9,True,7,12,-5,loss,7 - 12,758735,596,1,0.2,1,2,1,2,1,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1104715,2012
03/18/2012,away,10942,388,Marshall,9,True,3,6,-3,loss,3 - 6,763448,596,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,3,0,1104715,2012
03/27/2012,home,10942,116,Canisius,9,True,3,4,-1,loss,3 - 4,766076,596,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,1,1104715,2012
03/31/2012,home,10942,236,Fordham,12,True,3,5,-2,loss,3 - 5,766992,596,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1104715,2012
04/03/2012,home,10942,86,Buffalo,9,True,7,6,1,win,7 - 6,768575,596,1,0.1,3,3,3,0,0,0,5,3,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,2,0,1104715,2012
04/14/2012,home,10942,572,Rhode Island,9,True,6,12,-6,loss,6 - 12,771812,596,1,1.0,3,2,2,1,2,0,7,6,1,0,0,1,0,0,0,0,0,0,0,25,1,0,0,0,0,3,0,1104715,2012
04/24/2012,away,10942,83,Bucknell,9,True,0,5,-5,loss,0 - 5,775637,596,1,2.0,2,2,0,1,1,0,11,8,0,0,0,0,0,1,1,0,0,1,0,0,3,2,0,0,0,2,0,1104715,2012
05/01/2012,away,10942,116,Canisius,9,True,1,10,-9,loss,1 - 10,777520,596,1,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,1,1104715,2012
05/11/2012,home,10942,690,Temple,9,True,6,8,-2,loss,6 - 8,779217,596,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,2,0,0,0,0,4,0,1104715,2012
05/15/2012,away,10942,86,Buffalo,9,True,11,4,7,win,11 - 4,779798,596,1,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,2,2,1104715,2012
05/18/2012,away,10942,458,Charlotte,12,True,4,2,2,win,4 - 2,780151,596,1,2.0,2,0,0,2,2,0,11,8,1,0,0,1,0,1,1,0,0,0,0,41,1,3,1,0,0,2,1,1104715,2012
