date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,62,Binghamton,9,True,9,1,8,win,9 - 1,659394,317,1,4.0,1,0,0,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,1,2,0,1417344,2013
02/27/2013,home,11320,392,Maryland,9,True,5,10,-5,loss,5 - 10,660035,317,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,6,0,1417344,2013
03/02/2013,home,11320,272,Hartford,9,True,10,2,8,win,10 - 2,660612,317,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,2,2,1417344,2013
03/03/2013,home,11320,272,Hartford,11,True,11,9,2,win,11 - 9,660912,317,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,1,0,0,4,1,1417344,2013
03/12/2013,home,11320,741,VMI,9,True,11,8,3,win,11 - 8,663246,317,1,1.2,2,1,1,2,2,0,9,6,0,0,0,0,0,1,0,0,0,0,0,33,1,1,0,0,0,1,0,1417344,2013
03/15/2013,home,11320,460,UNCW,9,True,17,5,12,win,17 - 5,663819,317,1,2.0,2,2,2,0,3,0,10,8,1,0,1,0,0,2,0,0,0,0,0,41,0,3,0,0,0,2,0,1417344,2013
03/22/2013,away,11320,248,George Mason,9,True,2,11,-9,loss,2 - 11,665595,317,1,5.0,7,4,4,2,3,0,25,23,1,0,1,0,0,0,0,2,2,0,0,70,6,6,0,0,0,2,1,1417344,2013
03/29/2013,away,11320,500,Northeastern,9,True,5,12,-7,loss,5 - 12,667489,317,1,2.0,6,3,3,0,0,0,10,9,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,3,0,1417344,2013
04/02/2013,away,11320,741,VMI,9,True,7,9,-2,loss,7 - 9,668783,317,1,0.1,2,3,2,0,1,0,4,4,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,1,1417344,2013
04/05/2013,home,11320,523,Old Dominion,9,True,4,7,-3,loss,4 - 7,669422,317,1,0.1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,2,0,1417344,2013
04/07/2013,home,11320,523,Old Dominion,9,True,2,14,-12,loss,2 - 14,670486,317,1,2.0,4,2,2,0,1,0,9,9,1,1,0,1,0,0,0,2,1,0,0,33,1,3,0,0,0,2,0,1417344,2013
04/09/2013,away,11320,355,Liberty,10,True,11,12,-1,loss,11 - 12,670931,317,1,0.2,2,2,1,1,0,0,7,5,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,6,0,1417344,2013
04/20/2013,home,11320,254,Georgia St.,9,True,12,14,-2,loss,12 - 14,674135,317,1,4.1,6,3,3,2,5,0,19,16,1,1,1,0,0,0,0,3,0,0,1,56,0,6,0,0,0,3,0,1417344,2013
05/07/2013,away,11320,457,North Carolina,9,True,5,9,-4,loss,5 - 9,678525,317,1,1.2,1,2,2,4,1,0,10,6,1,0,0,0,0,0,0,0,0,0,0,43,1,3,0,0,0,3,1,1417344,2013
05/11/2013,home,11320,711,Towson,9,True,16,3,13,win,16 - 3,679184,317,1,3.0,0,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,40,4,4,0,0,1,2,1,1417344,2013
05/16/2013,away,11320,180,Delaware,9,True,7,8,-1,loss,7 - 8,679551,317,1,5.2,1,1,0,1,2,0,20,19,0,0,0,2,0,0,0,1,0,0,0,0,9,6,0,0,0,2,1,1417344,2013
05/22/2013,away,11320,180,Delaware,9,True,9,6,3,win,9 - 6,680160,317,1,3.0,3,2,2,2,4,0,16,12,0,0,1,0,0,1,0,0,0,1,0,48,4,1,0,0,0,1,2,1417344,2013
05/24/2013,home,11320,500,Northeastern,9,True,7,11,-4,loss,7 - 11,680311,317,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,13,1,0,0,0,0,4,0,1417344,2013
