App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,4,2,2,1,4,0,17,16,1,0,0,0,1,0,0,0,0,0,0,0,3,5,0,0,0,1,0,02/18/2018,neutral,12973,519,Ohio,11,True,6,5,1,win,86030,576,1646954,2018
0,1,3.2,0.0,7,4,3,3,3,0,21,17,2,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,1,0,02/27/2018,neutral,12973,342,Lafayette,9,True,8,9,-1,loss,87376,576,1646954,2018
0,0,3.1,0.0,3,0,0,1,1,0,13,12,0,0,0,0,0,0,0,1,0,0,0,44,4,4,0,0,0,2,0,03/04/2018,away,12973,414,Miami (OH),9,True,0,6,-6,loss,88390,576,1646954,2018
0,0,1.0,0.0,3,2,2,0,1,0,6,6,0,2,0,0,0,0,0,1,0,0,0,24,1,1,0,1,0,2,0,03/10/2018,away,12973,726,Navy,9,True,3,5,-2,loss,89800,576,1646954,2018
0,1,5.0,0.0,5,2,2,2,0,0,25,23,1,0,1,1,0,0,0,0,0,0,0,77,4,11,1,0,0,1,0,03/14/2018,away,12973,115,Campbell,9,True,13,4,9,win,90946,576,1646954,2018
0,0,2.0,0.0,4,2,2,1,0,0,11,8,1,0,0,0,0,0,0,2,1,0,2,39,2,4,0,0,0,2,0,03/18/2018,away,12973,1068,Elon,9,True,4,13,-9,loss,92054,576,1646954,2018
0,0,2.0,0.0,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,4,0,04/04/2018,home,12973,340,La Salle,9,True,7,8,-1,loss,95961,576,1646954,2018
0,0,3.1,0.0,2,0,0,1,3,0,13,10,0,0,0,0,0,1,0,2,0,1,0,0,3,3,0,0,0,2,0,04/08/2018,away,12973,220,Fairfield,9,True,4,5,-1,loss,97321,576,1646954,2018
0,0,3.1,0.0,1,0,0,0,3,0,12,11,0,0,0,0,0,1,0,2,0,0,0,0,4,3,1,0,0,2,0,04/14/2018,home,12973,617,Saint Peter's,9,True,9,2,7,win,98723,576,1646954,2018
0,0,1.2,0.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,27,1,4,0,0,1,2,0,04/21/2018,away,12973,381,Manhattan,9,True,8,4,4,win,100718,576,1646954,2018
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,5,0,04/25/2018,away,12973,606,Saint Joseph's,9,True,3,4,-1,loss,101766,576,1646954,2018
0,0,3.2,0.0,4,3,1,1,1,0,17,16,1,0,0,0,0,0,0,2,2,0,0,0,4,6,0,0,0,2,0,04/28/2018,home,12973,116,Canisius,9,True,3,7,-4,loss,102541,576,1646954,2018
0,0,1.0,0.0,1,1,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,04/28/2018,home,12973,116,Canisius,9,True,13,12,1,win,102762,576,1646954,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,3,0,05/05/2018,away,12973,639,Siena,9,True,2,4,-2,loss,104355,576,1646954,2018
0,0,1.1,0.0,2,1,1,2,0,0,9,6,0,0,0,0,0,1,0,0,0,0,0,35,1,3,0,1,0,2,0,05/05/2018,away,12973,639,Siena,9,True,2,3,-1,loss,104471,576,1646954,2018
0,0,1.0,0.0,5,3,3,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,05/12/2018,away,12973,482,Niagara,9,True,2,8,-6,loss,105534,576,1646954,2018
