date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,457,North Carolina,9,True,3,12,-9,loss,3 - 12,587319,1014,1,5.0,6,4,2,3,3,0,24,19,1,0,1,0,0,2,0,0,0,0,0,80,5,5,0,1,0,1,0,1531233,2014
02/22/2014,home,11620,572,Rhode Island,9,True,1,0,1,win,1 - 0,588062,1014,1,5.0,5,0,0,1,7,0,22,20,1,0,0,1,0,1,0,0,0,0,0,0,5,3,1,0,0,1,5,1531233,2014
03/01/2014,home,11620,386,Marist,9,True,7,3,4,win,7 - 3,589205,1014,1,5.0,1,1,1,1,4,0,20,15,0,0,0,0,0,4,0,0,0,0,0,80,5,5,1,0,0,1,0,1531233,2014
03/09/2014,home,11620,141,The Citadel,9,True,11,5,6,win,11 - 5,591067,1014,1,6.1,7,2,1,1,6,0,28,27,1,0,0,0,0,0,0,0,0,0,0,101,3,9,1,0,0,1,0,1531233,2014
03/15/2014,home,11620,418,Michigan,9,True,3,2,1,win,3 - 2,592696,1014,1,5.2,7,2,2,2,1,0,24,20,3,0,1,0,0,0,0,0,0,1,1,86,3,11,1,0,0,1,1,1531233,2014
03/21/2014,away,11620,288,Houston,9,True,3,8,-5,loss,3 - 8,594139,1014,1,4.0,5,5,5,2,1,0,20,17,1,0,0,0,0,1,0,0,0,0,0,70,4,6,0,1,0,1,0,1531233,2014
03/28/2014,home,11620,500,Northeastern,9,True,3,0,3,win,3 - 0,595888,1014,1,6.0,1,0,0,2,6,0,21,19,0,0,0,0,0,0,0,0,0,0,0,98,0,12,1,0,0,1,1,1531233,2014
04/04/2014,away,11620,711,Towson,9,True,14,5,9,win,14 - 5,597713,1014,1,7.0,3,2,2,2,6,0,26,23,0,0,2,0,0,0,0,0,0,1,0,95,7,7,1,0,0,1,0,1531233,2014
04/09/2014,away,11620,10411,USC Upstate,9,True,1,2,-1,loss,1 - 2,599473,1014,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,2,1,1531233,2014
04/11/2014,home,11620,180,Delaware,9,True,6,2,4,win,6 - 2,599809,1014,1,8.0,5,2,2,0,6,0,30,29,2,0,0,0,0,1,0,0,0,0,0,106,8,10,1,0,0,1,2,1531233,2014
04/19/2014,home,11620,317,James Madison,9,True,6,2,4,win,6 - 2,602790,1014,1,7.0,4,0,0,2,6,0,28,24,0,0,0,0,0,1,0,0,0,1,0,119,6,8,1,0,0,1,3,1531233,2014
04/25/2014,home,11620,61,Bethune-Cookman,10,True,2,1,1,win,2 - 1,603940,1014,1,6.0,5,1,1,2,9,0,24,22,1,1,0,0,0,0,0,0,0,0,0,90,1,7,0,0,0,1,4,1531233,2014
05/02/2014,away,11620,460,UNCW,9,True,0,5,-5,loss,0 - 5,605814,1014,1,4.1,4,4,3,1,7,0,19,18,1,0,1,0,0,0,0,0,0,0,0,86,2,4,0,1,0,1,4,1531233,2014
05/09/2014,away,11620,283,Hofstra,9,True,7,3,4,win,7 - 3,607225,1014,1,7.1,5,3,3,3,6,0,31,25,1,0,2,0,0,1,0,0,0,2,0,104,9,6,1,0,0,1,0,1531233,2014
05/16/2014,home,11620,786,William & Mary,23,True,3,2,1,win,3 - 2,608118,1014,1,7.0,6,1,1,0,9,0,26,25,2,0,0,0,0,0,0,0,0,1,0,101,1,9,0,0,0,1,4,1531233,2014
05/22/2014,home,11620,460,UNCW,9,True,7,4,3,win,7 - 4,608636,1014,1,7.0,6,4,4,2,7,0,30,26,3,0,1,0,0,1,0,0,0,1,0,0,3,11,1,0,0,1,3,1531233,2014
05/30/2014,away,11620,235,Florida,9,True,3,2,1,win,3 - 2,608846,1014,1,4.1,6,1,1,5,3,0,23,17,0,0,0,0,0,1,0,0,0,0,0,86,4,4,0,0,0,1,1,1531233,2014
06/07/2014,away,11620,700,Texas Tech,9,True,0,1,-1,loss,0 - 1,608948,1014,1,8.0,5,1,1,1,3,0,29,26,0,1,0,0,0,0,0,0,0,2,0,105,9,11,0,1,0,1,0,1531233,2014
