App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,2,1,1,1,0,0,5,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,03/09/2015,neutral,12080,496,North Park,9,True,6,4,2,win,408733,807,1426691,2015
0,0,1.1,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,03/12/2015,neutral,12080,525,Olivet,9,True,8,4,4,win,409325,807,1426691,2015
0,1,6.0,4,0,0,2,8,0,25,21,0,0,0,0,0,1,0,0,0,1,0,0,5,5,1,0,0,1,2,03/16/2015,neutral,12080,30085,Lancaster Bible,9,True,12,2,10,win,410681,807,1426691,2015
0,0,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,3,1,03/19/2015,neutral,12080,27892,Farmingdale St.,9,True,10,6,4,win,411263,807,1426691,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,03/25/2015,home,12080,455,Muskingum,9,True,16,4,12,win,412891,807,1426691,2015
0,0,3.0,3,3,3,1,2,0,12,11,0,0,0,1,0,0,0,2,1,0,0,46,5,1,1,0,0,2,0,03/30/2015,neutral,12080,19,Allegheny,9,True,12,11,1,win,414470,807,1426691,2015
0,1,3.1,9,6,6,1,5,0,20,19,2,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,04/05/2015,away,12080,335,Kenyon,9,True,17,16,1,win,416309,807,1426691,2015
0,0,2.2,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,2,1,0,0,0,2,3,0,0,0,3,2,04/11/2015,neutral,12080,747,Wabash,9,True,10,11,-1,loss,417918,807,1426691,2015
0,0,3.0,1,0,0,0,2,0,9,8,0,0,0,0,0,0,0,3,1,0,1,0,3,3,1,0,0,2,1,04/12/2015,neutral,12080,747,Wabash,9,True,14,10,4,win,418457,807,1426691,2015
0,0,2.0,2,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,04/15/2015,away,12080,122,CWRU,9,True,2,3,-1,loss,418932,807,1426691,2015
0,0,1.2,2,0,0,0,2,0,7,6,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,0,3,1,04/18/2015,home,12080,281,Hiram,9,True,15,2,13,win,419997,807,1426691,2015
0,0,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,04/19/2015,home,12080,281,Hiram,9,True,18,5,13,win,420548,807,1426691,2015
0,0,1.0,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/21/2015,away,12080,320,John Carroll,9,True,23,6,17,win,420874,807,1426691,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,04/22/2015,home,12080,278,Heidelberg,9,True,16,8,8,win,421037,807,1426691,2015
0,0,5.0,3,0,0,1,4,0,19,17,0,0,0,0,0,1,0,3,0,0,0,75,3,7,1,0,0,3,3,04/25/2015,home,12080,515,Oberlin,9,True,13,6,7,win,422046,807,1426691,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,1,04/25/2015,home,12080,515,Oberlin,9,True,9,1,8,win,422203,807,1426691,2015
0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,04/26/2015,home,12080,515,Oberlin,9,True,7,4,3,win,422433,807,1426691,2015
0,0,0.2,3,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,1,04/26/2015,home,12080,515,Oberlin,9,True,7,6,1,win,422568,807,1426691,2015
0,0,1.1,2,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,1,04/28/2015,away,12080,517,Ohio Northern,9,True,1,3,-2,loss,423033,807,1426691,2015
0,0,2.0,1,1,1,1,5,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,04/29/2015,away,12080,46,Baldwin Wallace,9,True,3,8,-5,loss,423106,807,1426691,2015
0,0,1.1,2,3,3,1,1,0,7,6,0,0,2,0,0,0,0,3,3,0,0,23,1,2,0,0,0,2,0,05/02/2015,home,12080,747,Wabash,9,True,8,6,2,win,423868,807,1426691,2015
0,0,2.0,2,1,1,0,4,0,8,8,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,2,05/07/2015,neutral,12080,520,Ohio Wesleyan,9,True,12,3,9,win,424618,807,1426691,2015
0,1,2.0,5,4,4,1,0,0,13,12,2,1,0,0,0,0,0,0,0,0,0,37,2,4,0,1,0,1,0,05/08/2015,neutral,12080,515,Oberlin,9,True,6,11,-5,loss,424619,807,1426691,2015
0,0,1.2,1,1,1,1,1,0,8,5,1,0,0,0,0,1,1,0,0,0,1,33,1,3,0,0,0,2,1,05/08/2015,neutral,12080,520,Ohio Wesleyan,10,True,5,4,1,win,424834,807,1426691,2015
