App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,0,0,0,2,8,0,16,13,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,2,2,03/11/2015,neutral,12080,804,Wis.-Superior,9,True,3,2,1,win,409239,268,1323755,2015
0,0,1.1,4,2,2,0,1,0,8,8,1,0,1,0,0,0,0,2,2,0,0,20,3,0,1,0,0,3,0,03/15/2015,neutral,12080,377,MacMurray,9,True,15,6,9,win,410452,268,1323755,2015
0,0,1.0,1,1,1,1,0,0,5,4,1,0,0,1,0,0,0,0,0,0,0,20,1,2,0,0,0,2,0,03/19/2015,neutral,12080,372,Luther,9,True,9,2,7,win,411266,268,1323755,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,03/20/2015,neutral,12080,121,Carthage,9,True,1,6,-5,loss,411566,268,1323755,2015
0,0,1.2,3,2,2,0,1,0,8,7,1,0,0,1,0,0,0,2,0,1,0,0,3,1,0,0,0,3,0,03/20/2015,neutral,12080,121,Carthage,9,True,11,10,1,win,411584,268,1323755,2015
0,0,0.2,2,1,1,0,0,0,4,3,0,0,0,1,0,0,0,0,0,0,1,15,0,2,0,0,0,3,0,03/21/2015,neutral,12080,515,Oberlin,9,True,8,7,1,win,412099,268,1323755,2015
0,0,0.2,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,2,0,03/30/2015,away,12080,266,Gust. Adolphus,9,True,0,7,-7,loss,414399,268,1323755,2015
0,0,2.0,0,5,0,3,1,0,11,7,0,0,0,0,0,1,0,3,0,0,0,0,3,2,0,0,0,4,0,04/01/2015,away,12080,612,Saint Mary's (MN),9,True,2,20,-18,loss,414880,268,1323755,2015
0,0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,04/04/2015,neutral,12080,620,St. Thomas (MN),11,True,7,9,-2,loss,416207,268,1323755,2015
0,0,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,0,0,0,18,1,2,0,0,0,3,0,04/08/2015,away,12080,38,Augsburg,9,True,8,1,7,win,416902,268,1323755,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,5,1,04/14/2015,home,12080,1226,Minn.-Morris,9,True,8,3,5,win,418719,268,1323755,2015
0,0,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,2,0,04/14/2015,home,12080,1226,Minn.-Morris,9,True,4,3,1,win,418797,268,1323755,2015
