App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,0,02/18/2023,away,16340,19117,Salem (WV),9,True,4,3,1,win,2390646,1076,2344605,2023,2
1,0,0.2,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,1,1,0,0,15,2,0,0,0,0,2,0,0,03/05/2023,away,16340,65,Bloomsburg,9,True,3,9,-6,loss,2423076,1076,2344605,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,0,03/11/2023,home,16340,468,Southern N.H.,9,True,4,16,-12,loss,2394779,1076,2344605,2023,2
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,4,0,0,03/12/2023,home,16340,468,Southern N.H.,9,True,0,13,-13,loss,2395198,1076,2344605,2023,2
1,0,0.2,0.0,2,2,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,1,0,2,0,0,03/20/2023,away,16340,1028,Concord,9,True,3,4,-1,loss,2410449,1076,2344605,2023,2
1,0,0.2,0.0,3,3,2,1,2,0,7,6,0,0,0,0,0,0,0,2,2,0,0,24,0,0,0,0,0,3,1,0,03/26/2023,home,16340,1013,Charleston (WV),9,True,3,12,-9,loss,2410286,1076,2344605,2023,2
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,1,0,0,2,0,0,04/03/2023,away,16340,9630,West Va. Wesleyan,9,True,7,6,1,win,2409159,1076,2344605,2023,2
1,0,1.1,0.0,2,1,1,0,0,0,6,5,1,0,0,0,0,0,0,0,0,1,0,15,2,2,0,0,0,3,0,0,04/04/2023,away,16340,174,Davis & Elkins,9,True,0,4,-4,loss,2399370,1076,2344605,2023,2
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,2,0,0,04/10/2023,home,16340,934,Alderson Broaddus,9,True,3,1,2,win,2409786,1076,2344605,2023,2
1,0,2.1,0.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,26,3,3,0,0,0,2,0,0,04/27/2023,home,16340,1438,West Liberty,9,True,7,12,-5,loss,2410764,1076,2344605,2023,2
1,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,2,1,0,04/29/2023,home,16340,1438,West Liberty,9,True,4,7,-3,loss,2411327,1076,2344605,2023,2
