App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,21,3,0,0,0,0,4,0,0,02/18/2022,home,15860,756,Washington,9,True,5,6,-1,loss,2168020,90,2304243,2022
1,0,3.1,0.0,1,1,0,3,2,0,14,10,0,0,0,0,0,0,0,3,0,0,1,48,3,5,1,0,0,2,1,0,02/22/2022,home,15860,96,Fresno St.,9,True,8,4,4,win,2168730,90,2304243,2022
1,0,1.1,0.0,5,3,3,0,4,0,9,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,02/27/2022,neutral,15860,669,Missouri St.,9,True,5,8,-3,loss,2169398,90,2304243,2022
1,0,1.0,0.0,0,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,0,3,0,0,03/02/2022,home,15860,551,Portland,9,True,4,5,-1,loss,2170053,90,2304243,2022
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1,0,0,0,2,0,0,03/04/2022,away,15860,465,UNLV,10,True,6,7,-1,loss,2170363,90,2304243,2022
1,0,2.1,0.0,2,1,1,1,4,0,10,9,0,0,0,1,0,0,0,1,0,0,0,39,1,2,1,0,0,3,1,0,03/05/2022,away,15860,465,UNLV,9,True,15,11,4,win,2170690,90,2304243,2022
1,0,2.2,0.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,41,1,4,0,0,0,4,0,0,03/08/2022,home,15860,630,San Jose St.,9,True,1,3,-2,loss,2171366,90,2304243,2022
1,0,3.0,0.0,4,0,0,0,6,0,12,12,3,0,0,0,0,0,0,0,0,0,0,52,1,1,0,0,0,3,2,0,03/12/2022,home,15860,275,Harvard,9,True,3,4,-1,loss,2188529,90,2304243,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,1,3,0,0,03/18/2022,home,15860,101,CSUN,9,True,6,4,2,win,2173345,90,2304243,2022
1,0,1.0,0.0,4,3,3,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,5,0,0,03/20/2022,home,15860,101,CSUN,9,True,6,4,2,win,2174039,90,2304243,2022
1,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,6,0,0,03/22/2022,away,15860,107,California,9,True,14,4,10,win,2174249,90,2304243,2022
1,0,2.0,0.0,0,0,0,1,5,0,7,6,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,0,2,5,0,03/25/2022,away,15860,112,UC San Diego,9,True,7,0,7,win,2174790,90,2304243,2022
1,0,1.1,0.0,1,0,0,1,3,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,0,1,0,0,1,3,0,0,04/02/2022,home,15860,30095,Utah Tech,9,True,6,4,2,win,2176650,90,2304243,2022
1,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,26,0,3,0,0,1,4,1,0,04/03/2022,home,15860,30095,Utah Tech,9,True,5,3,2,win,2176994,90,2304243,2022
1,0,1.0,0.0,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,4,1,0,04/05/2022,away,15860,107,California,9,True,3,9,-6,loss,2177272,90,2304243,2022
1,0,2.0,0.0,1,0,0,0,6,0,9,7,0,0,0,0,0,2,0,2,0,0,0,37,0,0,0,0,1,2,3,0,04/08/2022,home,15860,99,Long Beach St.,9,True,4,1,3,win,2177757,90,2304243,2022
1,0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,12,0,2,0,0,0,4,1,0,04/10/2022,home,15860,99,Long Beach St.,9,True,10,7,3,win,2178485,90,2304243,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,3,1,0,04/15/2022,away,15860,109,UC Irvine,9,True,4,3,1,win,2179433,90,2304243,2022
1,0,2.1,0.0,0,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,0,0,0,28,2,3,0,0,1,5,0,0,04/16/2022,away,15860,109,UC Irvine,9,True,7,6,1,win,2179751,90,2304243,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,14,1,0,0,0,0,5,0,0,04/19/2022,home,15860,674,Stanford,9,True,8,10,-2,loss,2180233,90,2304243,2022
1,0,3.0,0.0,1,0,0,2,2,0,14,10,0,0,0,0,1,2,0,0,0,0,0,66,3,4,1,0,0,3,0,0,04/23/2022,away,15860,111,UC Riverside,11,True,4,3,1,win,2181194,90,2304243,2022
1,0,1.0,0.0,2,3,3,2,3,0,7,5,0,1,0,1,0,0,0,2,0,0,0,49,0,0,0,0,0,3,2,0,04/29/2022,home,15860,104,UC Santa Barbara,11,True,7,10,-3,loss,2182126,90,2304243,2022
1,0,4.0,0.0,8,5,5,1,1,0,22,19,0,2,0,0,0,1,0,0,0,0,1,57,4,7,0,1,0,3,1,0,05/01/2022,home,15860,104,UC Santa Barbara,9,True,3,7,-4,loss,2182816,90,2304243,2022
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,39,3,1,0,0,1,2,0,0,05/07/2022,home,15860,94,CSU Bakersfield,9,True,6,2,4,win,2183592,90,2304243,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,4,1,0,05/08/2022,home,15860,94,CSU Bakersfield,9,True,4,2,2,win,2183721,90,2304243,2022
1,0,2.0,0.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,28,1,2,0,0,1,2,1,0,05/14/2022,away,15860,97,Cal St. Fullerton,9,True,6,2,4,win,2184165,90,2304243,2022
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,1,3,1,0,0,4,1,0,05/15/2022,away,15860,97,Cal St. Fullerton,9,True,2,1,1,win,2184282,90,2304243,2022
1,0,1.1,0.0,3,1,1,1,3,0,7,6,2,0,0,0,0,0,0,1,1,0,0,21,0,0,0,0,0,5,1,0,05/17/2022,away,15860,541,Pepperdine,9,True,14,6,8,win,2184354,90,2304243,2022
1,0,2.2,0.0,2,1,0,1,2,0,11,9,1,0,0,0,0,0,0,0,0,0,1,53,1,5,0,0,0,3,1,0,05/22/2022,home,15860,108,UC Davis,9,True,6,3,3,win,2184802,90,2304243,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,1,2,0,0,05/26/2022,away,15860,277,Hawaii,9,True,5,3,2,win,2184808,90,2304243,2022
1,0,1.2,0.0,2,0,0,2,0,0,8,5,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,1,2,0,0,05/27/2022,away,15860,277,Hawaii,9,True,7,2,5,win,2184814,90,2304243,2022
