date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,483,Nicholls,9,True,5,2,3,win,5 - 2,756280,664,1,3.0,0,0,0,1,1,0,10,9,0,0,0,0,1,0,0,0,0,0,0,33,4,3,1,0,0,2,1,1301738,2012
02/28/2012,home,10942,432,Mississippi Val.,9,True,5,1,4,win,5 - 1,757774,664,1,2.0,0,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,0,2,2,1301738,2012
03/03/2012,home,10942,559,Purdue,9,True,9,10,-1,loss,9 - 10,758660,664,1,0.0,3,4,4,1,0,0,4,3,0,0,1,0,0,0,0,1,1,0,0,14,0,0,0,1,0,2,0,1301738,2012
03/11/2012,away,10942,671,Louisiana,9,True,11,3,8,win,11 - 3,761131,664,1,3.0,1,0,0,1,0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,44,6,3,0,0,1,2,0,1301738,2012
03/18/2012,home,10942,454,Murray St.,9,True,4,6,-2,loss,4 - 6,763421,664,1,0.2,4,2,2,0,0,0,6,6,1,0,0,0,0,0,0,2,2,0,0,15,2,0,0,1,0,2,0,1301738,2012
04/01/2012,away,10942,574,Rice,9,True,6,8,-2,loss,6 - 8,767839,664,1,1.1,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1301738,2012
04/05/2012,home,10942,17,Alcorn,9,True,9,7,2,win,9 - 7,768821,664,1,0.0,2,3,3,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1301738,2012
04/11/2012,home,10942,365,LSU,9,True,3,8,-5,loss,3 - 8,771207,664,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,2,0,0,0,0,7,0,1301738,2012
04/14/2012,home,10942,128,UCF,9,True,6,11,-5,loss,6 - 11,771650,664,1,1.0,1,1,0,1,1,0,6,4,0,0,0,1,0,0,0,3,3,0,1,20,1,1,0,0,0,6,0,1301738,2012
04/15/2012,home,10942,128,UCF,9,True,3,12,-9,loss,3 - 12,772587,664,1,2.1,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,0,0,0,32,1,2,0,0,0,6,1,1301738,2012
04/22/2012,home,10942,404,Memphis,9,True,2,1,1,win,2 - 1,775096,664,1,2.1,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,2,0,0,0,33,2,2,1,0,0,2,1,1301738,2012
04/28/2012,away,10942,388,Marshall,9,True,1,2,-1,loss,1 - 2,776471,664,1,1.2,1,0,0,1,0,0,6,5,0,0,0,0,0,0,1,2,0,0,0,22,3,1,0,0,0,2,0,1301738,2012
05/06/2012,away,10942,718,Tulane,9,True,3,4,-1,loss,3 - 4,778700,664,1,2.1,1,1,0,0,0,0,9,7,1,0,0,0,0,1,0,2,0,1,0,25,3,3,0,1,0,2,0,1301738,2012
05/13/2012,home,10942,196,East Carolina,12,True,5,4,1,win,5 - 4,779613,664,1,2.2,2,0,0,2,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,43,5,2,0,0,0,2,0,1301738,2012
05/18/2012,away,10942,9,UAB,9,True,11,5,6,win,11 - 5,780098,664,1,3.2,3,1,1,0,1,0,14,13,0,0,1,0,0,1,0,1,1,0,0,49,5,4,1,0,0,2,0,1301738,2012
05/24/2012,home,10942,288,Houston,10,True,8,7,1,win,8 - 7,780593,664,1,0.0,3,1,1,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,0,2,0,1301738,2012
