App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,3,0,0,0,21,1,1,0,0,1,3,0,0,02/20/2021,home,15580,30024,Utah Valley,9,True,5,2,3,win,2033991,610,2482561,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,4,2,0,02/21/2021,home,15580,30024,Utah Valley,9,True,2,0,2,win,2033993,610,2482561,2021
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,02/28/2021,away,15580,30135,California Baptist,9,True,5,8,-3,loss,2016889,610,2482561,2021
1,0,0.1,0.0,1,2,2,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,2,0,0,03/06/2021,home,15580,107,California,9,True,2,4,-2,loss,2017296,610,2482561,2021
1,0,3.1,0.0,3,2,2,1,2,0,16,12,1,0,0,0,0,2,0,0,0,1,0,0,5,3,1,0,0,2,1,0,03/13/2021,away,15580,534,Pacific,9,True,5,4,1,win,2059955,610,2482561,2021
1,0,3.0,0.0,7,4,4,0,2,0,17,16,0,0,0,1,1,1,0,0,0,0,0,49,2,4,0,0,0,2,1,0,03/19/2021,home,15580,627,San Diego,9,True,0,7,-7,loss,2018422,610,2482561,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,0,03/27/2021,away,15580,541,Pepperdine,9,True,2,7,-5,loss,2037221,610,2482561,2021
1,0,2.0,0.0,4,5,5,0,0,0,11,10,2,0,0,1,0,1,0,0,0,0,0,0,2,4,0,0,0,2,0,0,04/10/2021,away,15580,260,Gonzaga,9,True,3,21,-18,loss,2020603,610,2482561,2021
1,0,1.2,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0,5,0,0,04/13/2021,home,15580,107,California,9,True,2,3,-1,loss,2021057,610,2482561,2021
1,0,0.0,0.0,1,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,3,0,0,04/23/2021,home,15580,534,Pacific,9,True,4,9,-5,loss,2037226,610,2482561,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,6,1,0,05/10/2021,home,15580,629,San Francisco,9,True,5,4,1,win,2034442,610,2482561,2021
1,0,0.2,0.0,1,3,3,2,1,0,5,2,0,0,0,0,0,0,0,0,0,1,0,19,1,0,0,0,0,3,0,0,05/22/2021,away,15580,631,Santa Clara,9,True,2,5,-3,loss,2037235,610,2482561,2021
