App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,2,0,2,1,0,8,4,0,0,0,0,1,2,0,0,0,0,0,31,1,1,0,0,0,4,0,0,02/20/2022,away,15860,664,Southern Miss.,9,True,1,14,-13,loss,2168537,487,2459282,2022
1,0,2.2,0.0,6,4,2,0,2,0,18,16,0,0,0,2,0,2,0,0,0,0,0,0,2,4,0,0,0,2,1,0,03/01/2022,home,15860,692,Tennessee Tech,9,True,8,11,-3,loss,2169926,487,2459282,2022
1,0,2.1,0.0,2,1,1,1,3,0,11,9,0,0,0,1,0,1,0,2,0,0,0,46,4,0,0,0,0,3,1,0,03/09/2022,away,15860,8,Alabama,9,True,9,5,4,win,2171491,487,2459282,2022
1,0,1.1,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,23,0,1,0,0,0,3,0,0,03/11/2022,away,15860,32,Little Rock,9,True,1,5,-4,loss,2171800,487,2459282,2022
1,0,1.2,0.0,1,0,0,1,2,0,9,6,0,0,0,0,1,2,0,1,1,0,0,40,3,0,0,0,0,2,2,0,03/16/2022,away,15860,454,Murray St.,9,True,2,10,-8,loss,2172956,487,2459282,2022
1,0,1.2,0.0,4,3,3,0,1,0,8,6,1,1,0,1,0,1,0,1,0,0,1,18,1,1,0,0,0,2,0,0,03/18/2022,home,15860,202,Eastern Ky.,9,True,6,8,-2,loss,2173300,487,2459282,2022
1,0,0.0,0.0,2,4,4,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,1,0,2,0,0,03/22/2022,away,15860,692,Tennessee Tech,9,True,7,19,-12,loss,2174294,487,2459282,2022
1,0,0.2,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,8,1,1,0,0,0,5,0,0,03/29/2022,away,15860,433,Ole Miss,9,True,3,20,-17,loss,2175839,487,2459282,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,1,0,0,0,3,0,0,04/01/2022,home,15860,1004,Central Ark.,9,True,1,7,-6,loss,2176224,487,2459282,2022
1,0,0.1,0.0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,6,1,0,0,0,0,3,0,0,04/03/2022,home,15860,1004,Central Ark.,9,True,3,7,-4,loss,2176949,487,2459282,2022
1,0,1.0,0.0,3,2,2,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,19,0,2,0,0,0,3,1,0,04/09/2022,away,15860,52,Bellarmine,9,True,3,17,-14,loss,2266956,487,2459282,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,2,0,0,04/14/2022,home,15860,28600,Lipscomb,11,True,7,11,-4,loss,2179061,487,2459282,2022
1,0,0.2,0.0,2,3,3,1,0,0,6,4,0,0,0,1,0,1,0,2,2,0,0,28,0,2,0,0,0,2,0,0,04/16/2022,home,15860,28600,Lipscomb,10,True,7,10,-3,loss,2179753,487,2459282,2022
1,0,2.1,0.0,5,2,2,1,1,0,13,12,0,0,0,1,0,0,0,0,0,0,0,42,3,3,0,0,0,4,1,0,04/23/2022,away,15860,202,Eastern Ky.,9,True,7,15,-8,loss,2181180,487,2459282,2022
1,0,1.0,0.0,2,2,2,2,2,0,7,5,1,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,0,4,0,0,04/29/2022,home,15860,315,Jacksonville St.,9,True,8,13,-5,loss,2182081,487,2459282,2022
1,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,3,0,0,05/08/2022,away,15860,1004,Central Ark.,9,True,6,16,-10,loss,2183728,487,2459282,2022
1,0,0.2,0.0,2,1,1,1,1,0,4,3,1,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,3,1,0,05/10/2022,home,15860,6,Alabama A&M,9,True,2,8,-6,loss,2183817,487,2459282,2022
1,0,0.2,0.0,4,9,0,2,1,0,10,6,1,0,0,0,2,2,0,0,0,0,0,29,0,0,0,0,0,2,0,0,05/11/2022,away,15860,14927,Belmont,9,True,2,18,-16,loss,2183879,487,2459282,2022
1,0,0.0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,11,0,0,0,0,0,4,0,0,05/17/2022,away,15860,430,Mississippi St.,9,True,4,14,-10,loss,2184330,487,2459282,2022
