App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,8,6,6,3,6,0,27,21,0,0,1,0,1,1,0,0,0,0,2,84,4,6,0,1,0,1,2,0,02/18/2022,away,15860,474,New Orleans,9,True,3,9,-6,loss,2167848,2678,2680279,2022
1,1,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,03/01/2022,home,15860,676,SFA,9,True,2,6,-4,loss,2169813,2678,2680279,2022
1,1,9.0,1,4,2,2,2,12,0,34,31,1,0,0,0,0,1,0,0,0,0,0,0,5,8,0,1,0,1,4,1,03/04/2022,home,15860,432,Mississippi Val.,9,True,1,2,-1,loss,2170114,2678,2680279,2022
1,1,9.0,1,4,2,1,2,6,0,35,30,0,0,0,0,0,2,0,0,0,1,0,0,13,6,1,0,0,1,1,1,03/11/2022,home,15860,314,Jackson St.,9,True,3,2,1,win,2171631,2678,2680279,2022
1,1,2.0,0.0,4,4,4,2,2,0,13,9,1,0,0,0,0,1,0,0,0,0,1,0,1,3,0,1,0,1,0,0,03/19/2022,home,15860,665,Southern U.,9,True,6,11,-5,loss,2173403,2678,2680279,2022
1,1,3.0,0.0,8,6,5,3,2,0,20,15,0,1,0,0,2,1,0,0,0,0,1,0,3,3,0,1,0,1,0,0,03/29/2022,away,15860,527,Oral Roberts,9,True,1,11,-10,loss,2175789,2678,2680279,2022
1,0,4.0,0.0,3,2,1,2,1,0,21,16,0,0,0,0,1,3,0,0,0,0,0,31,5,5,0,0,0,3,1,0,04/03/2022,home,15860,553,Prairie View,9,True,5,8,-3,loss,2176785,2678,2680279,2022
1,1,3.1,0.0,9,11,11,6,5,0,24,16,1,1,0,1,4,1,0,0,0,0,1,0,1,2,0,1,0,1,2,1,04/09/2022,away,15860,261,Grambling,9,True,10,20,-10,loss,2178246,2678,2680279,2022
1,0,3.0,0.0,2,1,0,2,2,0,13,11,1,1,0,0,0,0,0,0,0,0,0,48,4,2,0,0,0,4,1,0,04/12/2022,away,15860,31,Arkansas,9,True,0,6,-6,loss,2178917,2678,2680279,2022
1,0,1.1,0.0,2,0,0,0,1,0,5,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,0,04/15/2022,home,15860,17,Alcorn,9,True,10,13,-3,loss,2267997,2678,2680279,2022
1,1,5.0,0.0,10,6,6,3,3,0,31,23,0,0,0,1,0,5,0,0,0,0,0,0,6,4,0,1,0,1,2,0,04/22/2022,away,15860,553,Prairie View,9,True,4,10,-6,loss,2180608,2678,2680279,2022
1,1,3.0,0.0,0,0,0,3,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,41,2,4,0,0,0,1,1,0,04/27/2022,away,15860,404,Memphis,9,True,2,0,2,win,2181840,2678,2680279,2022
1,1,5.1,0.0,9,8,8,3,4,0,29,25,3,0,0,2,0,1,0,0,0,0,0,104,3,7,0,1,0,1,2,0,04/30/2022,home,15860,699,Texas Southern,9,True,1,11,-10,loss,2182197,2678,2680279,2022
1,1,5.0,0.0,5,5,5,1,1,0,22,17,0,1,0,0,1,4,0,0,0,0,0,75,7,4,0,1,0,1,0,0,05/07/2022,away,15860,665,Southern U.,9,True,4,7,-3,loss,2183581,2678,2680279,2022
1,1,4.1,0.0,10,11,9,4,1,0,30,23,2,0,0,0,0,3,0,0,0,0,0,0,6,5,0,0,0,1,1,1,05/14/2022,away,15860,17,Alcorn,9,True,15,13,2,win,2184088,2678,2680279,2022
1,1,3.0,0.0,6,9,2,2,5,0,24,18,1,1,0,1,0,4,0,0,0,0,0,0,2,2,0,0,0,1,0,0,05/20/2022,home,15860,261,Grambling,9,True,13,18,-5,loss,2184528,2678,2680279,2022
