App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,0,1,0,0,0,4,1,0,02/24/2021,away,15580,527,Oral Roberts,9,True,14,11,3,win,2045783,669,2122664,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,02/28/2021,home,15580,1004,Central Ark.,9,True,12,2,10,win,2016931,669,2122664,2021
1,0,1.0,0.0,4,4,4,2,2,0,9,7,1,0,0,1,0,0,0,2,2,0,0,0,0,1,0,1,0,3,0,0,03/06/2021,neutral,15580,1395,Tarleton St.,9,True,5,7,-2,loss,2017190,669,2122664,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,4,0,0,03/10/2021,away,15580,30,Arkansas St.,9,True,3,7,-4,loss,2038808,669,2122664,2021
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,03/16/2021,home,15580,527,Oral Roberts,9,True,5,1,4,win,2018260,669,2122664,2021
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,5,0,0,03/23/2021,away,15580,521,Oklahoma St.,9,True,11,8,3,win,2018924,669,2122664,2021
1,0,3.0,0.0,3,2,1,1,2,0,12,11,0,0,0,0,0,0,0,2,0,0,0,56,6,0,1,0,0,6,1,0,03/30/2021,away,15580,654,Southeast Mo. St.,10,True,9,8,1,win,2038813,669,2122664,2021
1,0,2.0,0.0,0,0,0,1,2,0,7,5,0,0,0,0,0,0,1,1,0,1,0,0,2,2,0,0,0,7,1,0,04/03/2021,home,15580,72,Bradley,9,True,7,10,-3,loss,2020242,669,2122664,2021
1,0,2.1,0.0,3,0,0,0,5,0,10,10,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,5,3,0,04/06/2021,home,15580,1057,Drury,9,True,9,8,1,win,2054300,669,2122664,2021
1,0,1.1,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,1,0,0,18,1,0,0,0,1,7,0,0,04/13/2021,away,15580,434,Missouri,9,True,7,5,2,win,2038821,669,2122664,2021
1,0,1.2,0.0,0,0,0,0,2,0,5,4,0,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,1,4,2,0,04/18/2021,away,15580,219,Evansville,9,True,9,5,4,win,2038827,669,2122664,2021
1,0,0.2,0.0,3,2,2,1,0,0,6,5,2,0,0,1,0,0,0,2,2,0,0,17,1,1,0,1,0,2,0,0,05/01/2021,away,15580,659,Southern Ill.,9,True,5,6,-1,loss,2030369,669,2122664,2021
1,0,1.0,0.0,2,1,1,0,0,0,5,3,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,3,0,0,05/09/2021,home,15580,305,Indiana St.,9,True,2,5,-3,loss,2037334,669,2122664,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,1,3,1,0,05/16/2021,away,15580,299,Illinois St.,9,True,2,1,1,win,2023794,669,2122664,2021
1,0,1.1,0.0,1,0,0,0,4,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,0,05/20/2021,home,15580,735,Valparaiso,9,True,2,1,1,win,2038834,669,2122664,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,0,0,05/22/2021,home,15580,735,Valparaiso,9,True,2,1,1,win,2038839,669,2122664,2021
