App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,3,1,0,0,5,0,0,02/17/2023,away,16340,769,Western Caro.,9,True,14,12,2,win,2390417,5,2496142,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,2,2,1,0,0,3,0,0,03/29/2023,home,16340,0,Shawnee St.,9,True,6,2,4,win,2398651,5,2496142,2023,1
1,0,2.0,0.0,2,2,2,1,0,0,9,7,0,0,0,1,0,1,0,0,0,0,0,35,3,2,0,0,0,3,0,0,04/04/2023,home,16340,204,Eastern Mich.,9,True,2,9,-7,loss,2399944,5,2496142,2023,1
1,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,32,1,3,0,0,0,3,1,0,04/07/2023,away,16340,774,Western Mich.,9,True,5,14,-9,loss,2400601,5,2496142,2023,1
1,0,1.2,0.0,2,1,1,1,0,0,8,7,0,0,0,0,0,0,0,2,0,0,0,25,1,4,0,0,0,3,0,0,04/09/2023,away,16340,774,Western Mich.,9,True,7,12,-5,loss,2401214,5,2496142,2023,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,16,1,1,0,0,0,6,0,0,04/11/2023,away,16340,518,Ohio St.,9,True,1,15,-14,loss,2401502,5,2496142,2023,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,0,0,0,1,0,0,3,3,0,0,24,1,0,0,0,0,3,0,0,04/14/2023,away,16340,331,Kent St.,9,True,3,23,-20,loss,2401990,5,2496142,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,4,0,0,04/16/2023,away,16340,331,Kent St.,9,True,6,9,-3,loss,2402722,5,2496142,2023,1
1,0,2.1,0.0,2,1,1,2,0,0,10,7,1,0,0,0,0,0,0,2,0,0,1,35,2,4,1,0,0,4,0,0,04/18/2023,away,16340,204,Eastern Mich.,9,True,14,10,4,win,2402917,5,2496142,2023,1
1,0,0.2,0.0,2,2,2,1,0,0,6,4,0,0,0,0,0,1,0,2,2,0,0,19,1,1,0,0,0,2,0,0,04/22/2023,home,16340,129,Central Mich.,9,True,5,16,-11,loss,2403914,5,2496142,2023,1
1,0,2.2,0.0,3,2,1,0,0,0,11,10,1,0,0,0,0,0,0,2,1,0,1,32,2,5,0,0,0,5,0,0,04/26/2023,home,16340,30137,Malone,9,True,9,13,-4,loss,2404622,5,2496142,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,9,1,1,0,0,0,3,0,0,04/28/2023,away,16340,503,NIU,9,True,19,7,12,win,2404878,5,2496142,2023,1
1,0,3.1,0.0,2,1,1,3,0,0,16,11,0,0,0,0,0,1,0,1,1,0,1,51,1,9,1,0,0,4,0,0,04/29/2023,away,16340,503,NIU,9,True,8,4,4,win,2431988,5,2496142,2023,1
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,10,1,1,0,0,0,2,0,0,05/05/2023,away,16340,414,Miami (OH),9,True,12,13,-1,loss,2406158,5,2496142,2023,1
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,3,0,0,0,2,0,0,05/07/2023,away,16340,414,Miami (OH),9,True,10,2,8,win,2406664,5,2496142,2023,1
