App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,3,3,3,2,2,0,13,11,1,0,0,0,0,0,0,0,0,0,0,50,3,3,0,1,0,2,0,0,03/21/2021,home,15580,662,Southern Me.,9,True,2,5,-3,loss,2058427,1133,1893155,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,5,0,0,04/08/2021,away,15580,379,Me.-Farmington,9,True,8,0,8,win,2059171,1133,1893155,2021
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,1,0,04/10/2021,home,15580,379,Me.-Farmington,9,True,4,0,4,win,2026097,1133,1893155,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,3,1,0,04/11/2021,away,15580,379,Me.-Farmington,9,True,6,1,5,win,2024879,1133,1893155,2021
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,5,1,0,04/15/2021,away,15580,30065,NVU-Lyndon,9,True,11,1,10,win,2021051,1133,1893155,2021
1,0,3.0,0.0,5,1,1,2,0,0,15,12,1,0,0,0,0,0,1,0,0,1,0,56,4,4,1,0,0,3,0,0,04/17/2021,home,15580,30065,NVU-Lyndon,9,True,3,2,1,win,2026056,1133,1893155,2021
1,0,1.0,0.0,0,1,0,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,27,1,1,0,0,0,3,0,0,04/23/2021,home,15580,30040,Me.-Presque Isle,9,True,6,1,5,win,2073396,1133,1893155,2021
1,0,0.0,0.0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,04/29/2021,home,15580,2758,Thomas (ME),9,True,1,6,-5,loss,2059175,1133,1893155,2021
1,1,2.0,0.0,4,3,0,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,38,0,5,0,0,0,1,0,0,05/02/2021,away,15580,2758,Thomas (ME),9,True,18,5,13,win,2025005,1133,1893155,2021
1,0,3.0,0.0,2,0,0,0,3,0,12,11,0,0,0,0,0,1,0,0,0,0,0,44,2,4,0,0,1,3,1,0,05/21/2021,home,15580,30083,Cobleskill St.,9,True,14,6,8,win,2079413,1133,1893155,2021
1,0,3.0,0.0,2,1,1,1,1,0,13,10,0,0,0,0,1,1,0,0,0,1,0,0,7,1,0,0,0,3,0,0,05/28/2021,neutral,15580,22626,JWU (Providence),9,True,5,8,-3,loss,2080897,1133,1893155,2021
