date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,128,UCF,9,True,1,9,-8,loss,1 - 9,756053,361,1,2.0,7,6,6,2,0,0,14,12,1,0,2,2,0,0,0,0,0,0,0,61,4,1,0,1,0,1,0,1087665,2012
02/26/2012,home,10942,817,Youngstown St.,9,True,10,3,7,win,10 - 3,757651,361,1,5.0,9,3,3,3,0,0,26,23,1,1,0,0,0,0,0,0,0,0,0,0,8,5,1,0,0,1,0,1087665,2012
03/10/2012,away,10942,165,Coppin St.,9,True,19,0,19,win,19 - 0,760473,361,1,2.0,0,0,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,1087665,2012
03/15/2012,home,10942,464,Omaha,19,True,2,3,-1,loss,2 - 3,762201,361,1,4.2,4,1,1,5,3,0,23,16,0,0,0,1,0,0,1,0,0,2,0,0,6,5,0,1,0,7,0,1087665,2012
03/21/2012,away,10942,603,St. John's (NY),9,True,3,4,-1,loss,3 - 4,764095,361,1,1.0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1087665,2012
03/28/2012,away,10942,236,Fordham,9,True,7,9,-2,loss,7 - 9,766371,361,1,2.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,36,0,4,0,0,0,2,1,1087665,2012
04/01/2012,home,10942,81,Bryant,11,True,1,2,-1,loss,1 - 2,767716,361,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,4,0,1087665,2012
04/11/2012,home,10942,617,Saint Peter's,9,True,1,3,-2,loss,1 - 3,771041,361,1,1.0,2,3,1,0,1,0,7,3,0,0,0,0,0,1,0,0,0,2,1,23,1,1,0,1,0,1,0,1087665,2012
04/18/2012,home,10942,576,Rider,9,True,10,8,2,win,10 - 8,773490,361,1,4.0,3,1,1,0,1,0,15,14,1,0,0,1,0,0,0,0,0,1,0,54,8,3,0,0,0,2,0,1087665,2012
04/25/2012,home,10942,342,Lafayette,9,True,6,8,-2,loss,6 - 8,775700,361,1,2.0,8,5,5,0,1,0,15,12,0,0,0,0,0,1,0,0,0,2,0,49,3,2,0,0,0,2,0,1087665,2012
05/06/2012,away,10942,562,Quinnipiac,9,True,14,4,10,win,14 - 4,778821,361,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,4,0,1087665,2012
