date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/08/2020,home,15204,771,Western Ill.,9,True,7,4,3,win,7 - 4,4954785,434,1,1.0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,1,0,2119794,2020
03/11/2020,home,15204,503,NIU,12,True,3,2,1,win,3 - 2,4958155,434,1,1.0,0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,1,0,0,0,0,18,0,1,1,0,0,4,0,0,2119794,2020
