App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,0.0,8,5,5,0,1,0,17,16,2,0,0,1,0,0,0,0,0,1,0,59,3,5,0,0,0,1,0,02/19/2017,home,12560,305,Indiana St.,9,True,9,12,-3,loss,206434,43,1529766,2017
0,1,5.1,0.0,4,2,2,3,2,0,22,19,1,0,0,0,0,0,1,0,0,0,0,77,3,10,0,0,0,1,0,02/26/2017,away,12560,490,NC State,9,True,7,3,4,win,207659,43,1529766,2017
0,1,5.0,0.0,6,4,3,0,3,0,23,22,0,0,0,2,0,0,0,0,0,1,0,72,6,6,1,0,0,1,2,03/04/2017,home,12560,406,Mercer,9,True,14,4,10,win,208545,43,1529766,2017
0,1,7.0,0.0,3,1,1,1,5,0,25,23,1,0,0,0,0,0,0,0,0,0,1,100,8,8,1,0,0,1,1,03/10/2017,home,12560,315,Jacksonville St.,9,True,8,4,4,win,210122,43,1529766,2017
0,1,3.0,0.0,8,7,2,2,3,0,19,17,3,1,0,0,0,0,0,0,0,0,0,65,2,3,0,1,0,1,2,03/18/2017,away,12560,454,Murray St.,9,True,6,8,-2,loss,212429,43,1529766,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,4,0,03/19/2017,away,12560,454,Murray St.,9,True,12,17,-5,loss,212523,43,1529766,2017
0,1,4.2,0.0,11,9,9,1,2,0,26,23,3,0,0,0,0,1,0,0,0,0,1,84,6,5,0,1,0,1,1,03/25/2017,home,12560,692,Tennessee Tech,9,True,13,14,-1,loss,213796,43,1529766,2017
0,1,3.0,0.0,6,6,4,3,3,0,19,15,2,0,0,1,0,0,0,0,0,0,1,73,3,2,0,1,0,1,1,04/01/2017,away,12560,654,Southeast Mo. St.,9,True,0,10,-10,loss,215464,43,1529766,2017
0,0,0.0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,2,0,04/04/2017,away,12560,659,Southern Ill.,9,True,4,0,4,win,216726,43,1529766,2017
0,0,3.0,0.0,2,2,0,4,0,0,16,12,1,0,0,0,0,0,0,1,0,0,0,49,5,4,0,0,0,2,0,04/07/2017,home,12560,14927,Belmont,9,True,5,9,-4,loss,217088,43,1529766,2017
0,0,2.2,0.0,2,1,1,0,2,0,10,10,0,0,0,0,0,0,0,2,0,0,0,41,1,5,0,0,0,2,1,04/14/2017,away,12560,202,Eastern Ky.,13,True,6,7,-1,loss,219302,43,1529766,2017
0,0,2.2,0.0,5,4,3,1,2,0,13,11,1,0,0,0,1,0,0,1,1,0,1,40,2,3,0,0,0,2,0,04/21/2017,home,12560,444,Morehead St.,9,True,3,12,-9,loss,221416,43,1529766,2017
0,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,18,2,1,0,0,0,2,0,04/29/2017,away,12560,695,UT Martin,9,True,8,5,3,win,223977,43,1529766,2017
0,1,2.2,0.0,4,4,4,2,2,0,14,12,2,0,0,0,0,0,0,0,0,0,0,57,3,3,0,1,0,1,1,05/02/2017,away,12560,736,Vanderbilt,9,True,4,8,-4,loss,224394,43,1529766,2017
0,0,0.0,0.0,1,3,3,3,0,0,4,1,0,0,0,1,0,0,0,2,2,0,0,20,0,0,0,0,0,2,0,05/07/2017,home,12560,660,SIUE,9,True,4,14,-10,loss,225423,43,1529766,2017
0,1,2.1,0.0,6,5,5,0,0,0,13,11,3,0,0,2,0,0,0,0,0,1,1,37,3,4,0,0,0,1,0,05/10/2017,home,12560,28600,Lipscomb,9,True,14,11,3,win,225883,43,1529766,2017
0,0,1.1,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,1,0,0,14,1,3,1,0,0,3,0,05/14/2017,away,12560,513,Notre Dame,9,True,5,3,2,win,226558,43,1529766,2017
0,0,1.2,0.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,2,0,0,0,4,0,05/18/2017,away,12560,201,Eastern Ill.,9,True,4,7,-3,loss,226887,43,1529766,2017
0,0,4.0,0.0,1,0,0,2,3,0,15,13,0,0,0,0,0,0,0,2,2,0,0,82,6,3,1,0,0,2,1,05/23/2017,neutral,12560,695,UT Martin,9,True,6,2,4,win,227337,43,1529766,2017
