App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.2,0.0,1,0,0,0,3,0,10,9,0,0,0,0,0,1,0,3,0,0,0,0,4,1,0,0,0,4,1,0,02/26/2022,neutral,15860,1098,Glenville St.,9,True,2,4,-2,loss,2169437,408,2519349,2022
1,1,4.0,0.0,4,3,3,2,5,0,17,15,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,1,1,0,03/10/2022,neutral,15860,1028,Concord,9,True,3,5,-2,loss,2262196,408,2519349,2022
1,1,5.0,0.0,2,1,1,0,10,0,17,17,1,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,0,1,5,0,03/15/2022,home,15860,2746,Lake Erie,9,True,22,3,19,win,2263211,408,2519349,2022
1,1,2.0,0.0,2,2,2,3,2,0,13,8,0,0,0,1,0,1,0,0,0,0,1,0,2,2,0,1,0,1,0,0,03/24/2022,away,15860,143,Clarion,9,True,1,4,-3,loss,2264572,408,2519349,2022
1,1,7.0,1,1,0,0,1,8,1,23,21,0,0,0,0,0,1,0,0,0,0,0,0,8,4,1,0,0,1,2,0,04/03/2022,home,15860,246,Gannon,9,True,3,0,3,win,2186600,408,2519349,2022
1,1,7.0,1,2,2,2,1,6,0,27,23,1,0,1,1,1,3,0,0,0,0,0,0,13,2,1,0,0,1,1,0,04/09/2022,home,15860,546,Pitt.-Johnstown,9,True,7,2,5,win,2178135,408,2519349,2022
1,1,7.0,1,6,0,0,2,8,1,29,26,2,0,0,0,1,1,0,0,0,0,0,107,8,4,1,0,0,1,5,0,04/16/2022,home,15860,106,California (PA),9,True,7,0,7,win,2179847,408,2519349,2022
1,1,5.0,0.0,6,6,6,4,7,0,26,22,2,0,1,1,2,0,0,0,0,0,0,0,6,2,0,1,0,1,1,0,04/23/2022,away,15860,307,Indiana (PA),9,True,2,6,-4,loss,2181107,408,2519349,2022
1,1,3.0,0.0,4,7,0,3,5,0,17,14,2,0,0,1,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,04/30/2022,away,15860,30063,Seton Hill,9,True,6,7,-1,loss,2182494,408,2519349,2022
1,1,7.0,1,8,3,2,0,13,0,28,28,0,0,0,1,0,0,0,0,0,0,0,102,5,2,1,0,0,1,3,0,05/06/2022,home,15860,643,Slippery Rock,9,True,12,3,9,win,2187580,408,2519349,2022
1,1,7.2,0.0,6,2,1,2,8,0,32,29,1,0,2,0,0,1,0,0,0,0,0,114,9,4,1,0,0,1,0,0,05/11/2022,neutral,15860,765,West Chester,9,True,5,2,3,win,2273711,408,2519349,2022
