date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,178,Delaware St.,9,True,13,0,13,win,13 - 0,755531,459,1,5.0,1,0,0,1,4,0,17,16,0,0,0,0,0,0,0,0,0,0,0,64,8,3,1,0,0,1,0,1092526,2012
02/24/2012,home,10942,539,Penn St.,9,True,10,7,3,win,10 - 7,756674,459,1,5.0,3,2,2,2,4,0,21,18,0,0,1,0,0,1,0,0,0,0,0,72,8,3,1,0,0,1,3,1092526,2012
03/02/2012,home,10942,563,Radford,9,True,3,7,-4,loss,3 - 7,758120,459,1,4.1,7,2,2,2,3,0,21,18,1,0,0,0,0,0,0,0,0,1,0,87,4,5,0,0,0,1,1,1092526,2012
03/09/2012,home,10942,625,Samford,9,True,4,3,1,win,4 - 3,760136,459,1,3.0,3,3,2,4,2,0,19,12,1,0,0,1,0,2,0,0,0,1,0,75,1,6,0,0,0,1,1,1092526,2012
03/16/2012,away,10942,253,Ga. Southern,9,True,3,8,-5,loss,3 - 8,762377,459,1,2.1,5,4,2,2,2,0,15,12,2,0,0,1,0,0,0,0,0,0,1,67,4,1,0,1,0,1,0,1092526,2012
03/24/2012,away,10942,769,Western Caro.,9,True,2,16,-14,loss,2 - 16,765170,459,1,3.2,8,4,4,2,5,0,21,18,1,0,0,0,0,0,0,0,0,1,0,94,1,5,0,1,0,1,4,1092526,2012
04/01/2012,home,10942,244,Furman,9,True,9,4,5,win,9 - 4,767754,459,1,6.2,11,4,4,5,2,0,34,28,1,1,0,0,0,0,0,0,0,0,1,108,9,7,1,0,0,1,0,1092526,2012
04/06/2012,home,10942,1320,Presbyterian,9,True,2,5,-3,loss,2 - 5,769565,459,1,6.2,10,5,2,2,3,0,31,29,2,1,0,0,0,0,0,0,0,0,0,95,5,10,0,1,0,1,2,1092526,2012
04/13/2012,away,10942,141,The Citadel,9,True,0,3,-3,loss,0 - 3,771387,459,1,2.2,6,3,2,2,1,0,15,13,0,1,0,1,0,0,0,0,0,0,0,63,2,4,0,1,0,1,0,1092526,2012
04/20/2012,home,10942,173,Davidson,9,True,5,7,-2,loss,5 - 7,773791,459,1,3.2,2,0,0,0,1,0,13,13,0,0,0,0,0,0,0,3,2,0,0,54,3,7,0,0,0,4,0,1092526,2012
04/24/2012,away,10942,457,North Carolina,9,True,8,4,4,win,8 - 4,775468,459,1,5.1,1,0,0,0,4,0,17,17,1,0,0,1,0,0,0,2,0,0,0,66,5,7,1,0,0,4,0,1092526,2012
04/29/2012,away,10942,1068,Elon,10,True,1,3,-2,loss,1 - 3,777078,459,1,4.1,3,2,2,2,4,0,18,15,0,0,1,2,0,1,0,2,1,0,0,68,2,6,0,1,0,2,3,1092526,2012
05/05/2012,away,10942,27,App State,9,True,4,5,-1,loss,4 - 5,778152,459,1,0.0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,0,1092526,2012
05/06/2012,away,10942,27,App State,9,True,10,8,2,win,10 - 8,778653,459,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,33,3,2,0,0,0,3,0,1092526,2012
05/12/2012,home,10942,2915,Wofford,9,True,10,5,5,win,10 - 5,779458,459,1,1.0,1,1,1,0,1,0,4,4,0,0,1,1,0,0,0,0,0,0,0,11,2,0,0,0,0,3,0,1092526,2012
05/13/2012,home,10942,2915,Wofford,9,True,8,7,1,win,8 - 7,779689,459,1,2.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,3,2,0,0,23,2,3,1,0,0,6,0,1092526,2012
05/18/2012,home,10942,1014,Col. of Charleston,9,True,10,8,2,win,10 - 8,780114,459,1,2.1,4,1,1,1,0,0,12,11,2,0,0,0,0,0,0,3,3,0,0,41,2,4,1,0,0,2,0,1092526,2012
