date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,749,Wake Forest,9,True,5,3,2,win,5 - 3,755605,472,1,5.2,3,1,1,2,7,0,23,20,0,0,0,1,0,1,0,0,0,0,0,0,4,6,1,0,0,1,3,1109574,2012
02/21/2012,away,10942,574,Rice,9,True,5,7,-2,loss,5 - 7,756382,472,1,4.1,4,0,0,1,4,0,18,16,0,0,0,0,0,0,1,3,0,1,0,0,7,2,0,0,0,3,0,1109574,2012
02/26/2012,home,10942,590,Sacred Heart,9,True,16,2,14,win,16 - 2,757531,472,1,5.0,8,2,2,1,9,0,22,21,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,1109574,2012
03/03/2012,home,10942,463,Nebraska,9,True,4,6,-2,loss,4 - 6,758694,472,1,8.0,7,2,2,2,4,0,32,30,0,0,1,1,0,0,0,0,0,0,0,114,8,11,0,0,0,1,1,1109574,2012
03/09/2012,home,10942,331,Kent St.,9,True,4,7,-3,loss,4 - 7,760092,472,1,6.0,8,3,3,3,8,0,31,26,2,0,0,3,0,2,0,0,0,0,0,0,7,2,0,1,0,1,2,1109574,2012
03/16/2012,home,10942,654,Southeast Mo. St.,9,True,9,1,8,win,9 - 1,762406,472,1,7.0,5,0,0,0,9,0,25,25,1,0,0,0,0,0,0,0,0,0,0,0,4,7,1,0,0,1,2,1109574,2012
03/21/2012,away,10942,29,Arizona,9,True,13,8,5,win,13 - 8,764106,472,1,4.0,8,6,5,1,4,0,24,21,2,0,0,0,0,2,0,0,0,0,0,0,4,4,0,0,0,1,2,1109574,2012
03/27/2012,away,10942,700,Texas Tech,9,True,7,6,1,win,7 - 6,766118,472,1,5.1,7,6,6,6,7,0,28,20,1,0,1,1,0,1,0,0,0,1,0,111,2,5,0,0,0,1,1,1109574,2012
04/05/2012,home,10942,466,Nevada,9,True,5,10,-5,loss,5 - 10,768872,472,1,6.0,8,6,5,4,7,0,32,26,2,0,0,0,0,1,0,0,0,0,1,0,5,6,0,1,0,1,3,1109574,2012
04/14/2012,away,10942,102,Sacramento St.,9,True,16,4,12,win,16 - 4,772307,472,1,5.0,6,4,2,4,4,0,26,22,0,0,0,0,0,0,0,0,0,0,0,111,6,5,1,0,0,1,2,1109574,2012
04/19/2012,home,10942,366,Louisiana Tech,9,True,3,2,1,win,3 - 2,773665,472,1,7.0,7,2,2,2,8,0,29,27,2,0,1,1,0,0,0,0,0,0,0,0,9,3,0,0,0,1,1,1109574,2012
04/27/2012,away,10942,51,Baylor,9,True,0,5,-5,loss,0 - 5,776082,472,1,6.0,7,3,3,2,6,0,26,23,2,0,0,1,0,0,0,0,0,1,0,103,6,4,0,1,0,1,3,1109574,2012
05/03/2012,away,10942,277,Hawaii,9,True,2,5,-3,loss,2 - 5,777728,472,1,7.1,10,5,5,2,8,0,35,29,0,0,0,2,0,2,0,0,0,2,0,121,12,1,0,1,0,1,1,1109574,2012
05/11/2012,home,10942,96,Fresno St.,9,True,2,12,-10,loss,2 - 12,779280,472,1,6.0,9,8,4,2,3,0,29,25,2,0,0,0,0,1,0,0,0,1,0,0,11,2,0,1,0,1,1,1109574,2012
05/18/2012,away,10942,630,San Jose St.,9,True,3,1,2,win,3 - 1,780071,472,1,7.2,3,1,1,5,5,0,32,26,0,0,1,3,0,1,0,0,0,0,0,122,13,5,1,0,0,1,3,1109574,2012
05/24/2012,home,10942,96,Fresno St.,9,True,8,15,-7,loss,8 - 15,780585,472,1,1.1,8,10,2,0,1,0,14,13,2,1,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,1,0,1109574,2012
06/01/2012,home,10942,367,Louisville,9,True,2,3,-1,loss,2 - 3,780830,472,1,6.0,5,3,3,1,3,0,25,21,2,0,0,1,0,1,0,0,0,1,1,82,9,6,0,1,0,1,0,1109574,2012
