App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,1,2,0,0,0,2,1,0,02/18/2023,away,16340,1318,Post,9,True,9,0,9,win,2418684,468,2656717,2023,2
1,0,4.0,0.0,5,2,2,2,6,0,19,17,1,0,0,0,1,0,0,2,2,0,0,71,3,2,0,1,0,2,0,0,03/05/2023,away,16340,197,East Stroudsburg,9,True,3,5,-2,loss,2411745,468,2656717,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,0,03/12/2023,away,16340,1076,Fairmont St.,9,True,13,0,13,win,2395198,468,2656717,2023,2
1,0,4.0,0.0,1,0,0,3,4,0,14,11,0,0,0,0,0,0,0,0,0,0,0,53,6,0,0,0,1,2,1,0,03/26/2023,away,16340,22,American Int'l,9,True,17,2,15,win,2410290,468,2656717,2023,2
1,0,1.0,0.0,5,4,4,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,2,0,0,03/30/2023,home,16340,593,St. Anselm,9,True,14,6,8,win,2399694,468,2656717,2023,2
1,1,5.0,0.0,7,1,1,2,6,0,23,21,1,1,0,1,0,0,0,0,0,0,0,87,6,2,1,0,0,1,1,0,04/10/2023,away,16340,36,Assumption,9,True,6,4,2,win,2401241,468,2656717,2023,2
1,0,4.0,0.0,2,1,1,1,4,0,15,12,2,0,2,0,0,0,0,0,0,1,1,53,7,1,1,0,0,2,2,0,04/15/2023,home,16340,56,Bentley,9,True,7,6,1,win,2410558,468,2656717,2023,2
1,1,7.0,0.0,4,0,0,0,4,0,24,24,1,0,0,0,0,0,0,0,0,0,0,84,9,7,1,0,0,1,0,0,04/21/2023,away,16340,613,Saint Michael's,9,True,16,4,12,win,2430041,468,2656717,2023,2
1,1,7.0,1,5,0,0,1,9,1,27,25,0,0,0,0,0,0,0,0,0,1,0,90,7,5,1,0,0,1,3,0,04/27/2023,home,16340,241,Franklin Pierce,9,True,12,0,12,win,2405664,468,2656717,2023,2
1,1,6.0,0.0,7,3,2,0,4,0,26,26,0,0,0,0,0,0,0,0,0,0,0,81,7,7,1,0,0,1,0,0,05/06/2023,away,16340,437,Molloy,9,True,13,3,10,win,2431143,468,2656717,2023,2
1,1,7.0,0.0,6,4,4,3,5,0,31,27,2,0,0,1,0,1,0,0,0,0,0,91,9,7,1,0,0,1,2,0,05/19/2023,home,16340,533,Pace,9,True,14,4,10,win,2435554,468,2656717,2023,2
1,1,6.0,0.0,3,2,2,3,8,0,23,20,0,0,0,2,0,0,0,0,0,0,0,89,3,6,1,0,0,1,0,0,05/27/2023,away,16340,349,Le Moyne,9,True,4,2,2,win,2435905,468,2656717,2023,2
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,3,1,0,0,25,2,1,0,0,1,5,0,0,06/06/2023,neutral,16340,41,Augustana (SD),9,True,10,6,4,win,2567029,468,2656717,2023,2
1,0,5.2,0.0,0,1,0,4,5,0,22,16,0,0,0,0,0,1,0,2,0,0,1,87,1,10,1,0,0,2,3,0,06/07/2023,neutral,16340,9223,North Greenville,9,True,8,4,4,win,2656573,468,2656717,2023,2
