App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,0.0,6,6,4,6,2,0,24,18,1,0,0,0,0,0,0,0,0,0,0,104,7,2,1,0,0,1,1,1,02/19/2022,home,15860,213,Elmira,9,True,18,6,12,win,2185000,245,2681230,2022
1,1,3.0,0.0,8,9,5,4,2,0,22,17,4,0,0,0,0,1,0,0,0,0,0,90,2,5,0,1,0,1,1,0,02/25/2022,home,15860,23624,Cazenovia,9,True,9,19,-10,loss,2168859,245,2681230,2022
1,1,6.0,0.0,3,0,0,3,9,0,24,21,0,0,0,0,1,0,0,0,0,0,0,93,2,5,1,0,0,1,3,1,03/05/2022,home,15860,958,Clarks Summit,9,True,13,0,13,win,2188400,245,2681230,2022
1,1,5.2,0.0,11,5,5,0,5,0,28,26,0,0,0,0,0,2,0,0,0,0,0,0,4,6,0,0,0,1,1,1,03/13/2022,neutral,15860,30040,Me.-Presque Isle,8,True,7,6,1,win,2260365,245,2681230,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,0,3,0,0,03/19/2022,home,15860,761,Wells,9,True,18,10,8,win,2188634,245,2681230,2022
1,1,6.0,0.0,6,6,2,4,4,0,29,23,1,0,0,0,0,1,0,0,0,0,1,116,7,4,0,1,0,1,0,2,03/27/2022,home,15860,30190,Penn College,9,True,5,8,-3,loss,2265021,245,2681230,2022
1,1,5.0,0.0,10,9,6,3,5,0,27,24,6,0,0,0,3,0,0,0,0,0,0,94,3,5,0,1,0,1,1,1,04/01/2022,away,15860,30085,Lancaster Bible,9,True,3,16,-13,loss,2176146,245,2681230,2022
1,1,4.0,0.0,11,12,4,2,5,0,27,23,2,1,0,1,3,0,0,0,0,0,2,81,2,4,0,1,0,1,2,0,04/08/2022,home,15860,611,St. Mary's (MD),9,True,8,27,-19,loss,2177621,245,2681230,2022
1,0,1.0,0.0,1,2,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,9,1,1,0,0,0,3,0,0,04/12/2022,home,15860,30190,Penn College,9,True,3,11,-8,loss,2174687,245,2681230,2022
1,1,3.2,0.0,15,13,13,4,1,0,28,24,5,0,0,1,2,0,0,0,0,0,0,0,2,6,0,1,0,1,0,1,04/15/2022,home,15860,30081,Penn St. Harrisburg,9,True,7,25,-18,loss,2179339,245,2681230,2022
1,1,8.0,1,10,6,4,4,3,0,34,29,1,0,0,0,0,0,0,0,0,0,1,0,4,13,0,1,0,1,2,2,04/22/2022,away,15860,30044,Penn St.-Berks,9,True,5,6,-1,loss,2180613,245,2681230,2022
1,1,5.0,0.0,11,7,6,5,2,0,31,23,2,1,0,1,0,1,0,0,0,0,2,113,4,8,0,0,0,1,2,1,04/29/2022,away,15860,30114,Penn St.-Abington,9,True,9,22,-13,loss,2182042,245,2681230,2022
