App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,6,3,2,0,4,0,20,18,1,0,0,1,0,1,0,0,0,0,1,72,4,4,0,0,0,1,0,02/13/2015,home,12080,474,New Orleans,9,True,7,3,4,win,404785,646,1658756,2015
0,1,1.1,6,5,5,0,1,0,11,9,0,0,0,0,0,2,0,0,0,0,0,34,0,2,0,1,0,1,0,02/20/2015,home,12080,392,Maryland,9,True,0,8,-8,loss,405690,646,1658756,2015
0,0,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,3,0,03/01/2015,home,12080,80,Brown,9,True,21,1,20,win,407033,646,1658756,2015
0,0,6.0,3,1,0,1,4,0,23,22,1,0,0,0,0,0,0,0,0,0,0,76,10,4,1,0,0,2,2,03/17/2015,home,12080,7,Alabama St.,9,True,9,2,7,win,410740,646,1658756,2015
0,0,0.0,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,03/24/2015,home,12080,8,Alabama,9,True,3,0,3,win,412598,646,1658756,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,0,04/04/2015,away,12080,30,Arkansas St.,9,True,1,4,-3,loss,415698,646,1658756,2015
0,0,1.0,0,0,0,2,0,0,6,2,0,0,0,0,0,1,0,2,2,1,0,23,2,1,0,0,0,4,0,04/07/2015,away,12080,655,Southeastern La.,9,True,2,12,-10,loss,416579,646,1658756,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,6,0,04/18/2015,away,12080,219,Evansville,9,True,5,9,-4,loss,420061,646,1658756,2015
0,1,4.0,3,1,1,3,3,0,18,14,1,0,0,1,0,1,0,0,0,0,0,80,4,4,0,1,0,1,1,04/21/2015,away,12080,315,Jacksonville St.,9,True,0,3,-3,loss,420779,646,1658756,2015
0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,3,0,04/26/2015,home,12080,254,Georgia St.,9,True,7,2,5,win,422269,646,1658756,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,7,1,04/29/2015,away,12080,664,Southern Miss.,17,True,6,7,-1,loss,423094,646,1658756,2015
