date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,676,SFA,9,True,12,3,9,win,12 - 3,587592,697,1,1.2,4,2,2,0,1,0,8,8,1,0,0,0,0,0,0,1,0,0,0,33,2,1,1,0,0,2,0,1320691,2014
02/23/2014,home,11620,102,Sacramento St.,9,True,5,0,5,win,5 - 0,588467,697,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1320691,2014
03/02/2014,away,11620,96,Fresno St.,9,True,0,1,-1,loss,0 - 1,589743,697,1,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1320691,2014
03/05/2014,home,11620,699,Texas Southern,9,True,6,0,6,win,6 - 0,590123,697,1,6.0,3,0,0,1,9,0,21,19,0,0,0,0,0,0,0,0,0,1,0,77,7,1,1,0,0,1,3,1320691,2014
03/09/2014,home,11620,366,Louisiana Tech,9,True,1,5,-4,loss,1 - 5,591091,697,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,1320691,2014
03/12/2014,home,11620,536,UTRGV,9,True,6,2,4,win,6 - 2,591943,697,1,3.0,4,0,0,2,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,58,4,4,0,0,0,1,0,1320691,2014
03/18/2014,home,11620,158,Columbia,11,True,8,7,1,win,8 - 7,593498,697,1,2.2,3,2,2,0,2,0,14,13,0,0,1,0,0,1,0,0,0,0,0,48,4,2,0,0,0,2,1,1320691,2014
03/25/2014,home,11620,624,Sam Houston,9,True,1,8,-7,loss,1 - 8,595451,697,1,3.2,4,1,1,0,1,0,17,15,1,0,0,0,0,1,0,2,1,0,1,49,3,7,0,0,0,2,1,1320691,2014
03/29/2014,away,11620,257,Georgia,9,True,1,6,-5,loss,1 - 6,596132,697,1,1.2,4,2,2,0,1,0,10,8,1,0,0,0,0,1,0,2,2,1,0,0,3,0,0,0,0,2,0,1320691,2014
04/01/2014,home,11620,288,Houston,9,True,8,10,-2,loss,8 - 10,596999,697,1,3.0,7,4,4,0,1,0,15,14,1,0,0,0,0,0,0,0,0,1,0,57,4,3,0,0,0,1,1,1320691,2014
04/08/2014,home,11620,553,Prairie View,9,True,8,2,6,win,8 - 2,599177,697,1,1.0,2,2,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,21,0,1,0,0,0,1,0,1320691,2014
04/24/2014,away,11620,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,603840,697,1,5.0,2,0,0,0,4,0,17,17,0,0,0,1,0,0,0,1,0,0,0,68,7,4,0,0,0,2,1,1320691,2014
05/02/2014,home,11620,365,LSU,10,True,4,5,-1,loss,4 - 5,605743,697,1,3.1,4,0,0,0,1,0,11,11,0,0,0,0,0,0,0,2,1,0,0,37,4,2,0,0,0,2,1,1320691,2014
05/10/2014,away,11620,31,Arkansas,9,True,3,7,-4,loss,3 - 7,607425,697,1,2.1,2,2,2,0,1,0,8,7,0,0,0,0,0,0,0,2,0,1,0,20,2,3,0,1,0,2,0,1320691,2014
05/13/2014,home,11620,624,Sam Houston,9,True,3,1,2,win,3 - 1,607802,697,1,2.0,1,0,0,1,2,0,10,9,1,0,0,0,0,0,0,0,0,0,0,38,2,2,1,0,0,2,0,1320691,2014
05/16/2014,home,11620,433,Ole Miss,9,True,2,4,-2,loss,2 - 4,608067,697,1,1.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,2,0,1320691,2014
05/17/2014,home,11620,433,Ole Miss,9,True,9,6,3,win,9 - 6,608259,697,1,0.2,2,1,1,0,0,0,4,3,0,0,0,0,0,0,0,1,0,1,0,7,2,0,0,0,0,2,0,1320691,2014
05/20/2014,home,11620,31,Arkansas,9,True,0,4,-4,loss,0 - 4,608475,697,1,0.1,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,3,2,0,0,11,0,1,0,0,0,2,0,1320691,2014
05/30/2014,home,11620,703,Texas,9,True,1,8,-7,loss,1 - 8,608863,697,1,5.2,4,1,1,0,3,0,20,20,0,0,0,0,0,0,0,1,1,0,0,75,8,4,0,0,0,2,2,1320691,2014
06/02/2014,home,11620,703,Texas,9,True,1,4,-3,loss,1 - 4,608942,697,1,1.0,3,1,1,1,0,0,7,4,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,2,0,1320691,2014
