App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,7,4,4,1,2,0,22,20,0,1,0,1,0,1,0,0,0,0,0,74,8,3,0,1,0,1,0,0,02/18/2023,away,16340,26172,A&M-Corpus Christi,9,True,1,6,-5,loss,2390746,702,2473668,2023,1
1,1,5.0,0.0,8,5,4,1,1,0,23,22,3,0,0,2,0,0,0,0,0,0,0,74,5,8,0,0,0,1,0,1,02/25/2023,home,16340,402,McNeese,9,True,8,12,-4,loss,2391913,702,2473668,2023,1
1,1,2.2,0.0,8,6,6,0,4,0,16,16,0,0,0,3,1,0,0,0,0,0,0,60,1,3,0,0,0,1,1,0,03/04/2023,away,16340,508,Northwestern St.,9,True,10,11,-1,loss,2393242,702,2473668,2023,1
1,0,0.1,0.0,5,6,6,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,0,29,1,0,0,1,0,2,0,0,03/15/2023,away,16340,700,Texas Tech,9,True,7,14,-7,loss,2395649,702,2473668,2023,1
1,0,0.2,0.0,0,0,0,1,0,0,4,3,0,0,0,0,1,0,0,1,1,0,0,12,1,1,0,0,0,4,0,0,03/19/2023,home,16340,2,Abilene Christian,9,True,7,12,-5,loss,2396744,702,2473668,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,6,0,0,03/21/2023,home,16340,1395,Tarleton St.,9,True,6,5,1,win,2397070,702,2473668,2023,1
1,0,1.2,0.0,4,7,4,2,0,0,13,9,0,0,0,2,1,1,0,0,0,1,0,44,3,2,0,1,0,2,0,0,03/26/2023,away,16340,288,Houston,9,True,9,18,-9,loss,2398261,702,2473668,2023,1
1,0,3.0,0.0,3,1,1,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,33,5,1,1,0,0,2,0,0,04/04/2023,home,16340,346,Lamar University,9,True,5,2,3,win,2400086,702,2473668,2023,1
1,0,2.2,0.0,4,4,4,2,3,0,15,13,0,0,0,2,0,0,0,1,0,0,0,58,5,0,0,0,0,2,2,0,04/08/2023,home,16340,30095,Utah Tech,9,True,11,9,2,win,2400909,702,2473668,2023,1
1,0,0.2,0.0,3,3,3,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,3,0,0,04/16/2023,away,16340,102,Sacramento St.,9,True,12,10,2,win,2402777,702,2473668,2023,1
1,0,1.2,0.0,4,2,2,1,0,0,9,8,1,1,0,0,2,0,0,2,2,0,0,22,1,2,0,0,0,2,0,0,05/12/2023,away,16340,624,Sam Houston,9,True,2,12,-10,loss,2406838,702,2473668,2023,1
1,0,3.2,0.0,5,3,2,1,0,0,18,17,3,0,0,0,1,0,0,3,3,0,0,73,6,5,0,0,0,2,0,0,05/18/2023,home,16340,30024,Utah Valley,9,True,3,13,-10,loss,2407454,702,2473668,2023,1
1,0,0.1,0.0,4,5,2,2,1,0,8,6,2,0,0,0,1,0,0,1,1,0,0,33,0,0,0,0,0,2,1,0,05/26/2023,neutral,16340,30024,Utah Valley,9,True,0,16,-16,loss,2436042,702,2473668,2023,1
