App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,0.0,6,4,4,3,2,0,24,20,3,0,0,0,1,0,0,0,0,0,1,0,5,7,0,0,0,1,1,02/17/2018,neutral,12973,17,Alcorn,9,True,4,8,-4,loss,85653,553,1887847,2018
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,28,1,4,0,0,0,3,0,03/03/2018,away,12973,261,Grambling,9,True,3,6,-3,loss,88233,553,1887847,2018
0,0,2.0,0.0,3,1,1,0,2,0,8,8,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,03/16/2018,away,12973,699,Texas Southern,9,True,1,4,-3,loss,91297,553,1887847,2018
0,0,3.0,0.0,3,1,0,0,2,0,14,14,1,0,0,0,0,0,0,0,0,0,0,42,3,4,0,0,1,2,1,03/20/2018,home,12973,676,SFA,9,True,8,2,6,win,92568,553,1887847,2018
0,0,3.1,0.0,6,3,3,1,1,0,16,15,2,0,0,0,2,0,0,1,1,0,0,66,3,5,0,0,0,2,1,03/23/2018,home,12973,665,Southern U.,9,True,11,13,-2,loss,92923,553,1887847,2018
0,0,2.0,0.0,2,0,0,2,1,0,9,6,0,0,0,0,2,0,1,1,1,1,0,38,3,1,1,0,0,4,1,03/24/2018,home,12973,665,Southern U.,10,True,9,8,1,win,93221,553,1887847,2018
0,1,1.2,0.0,5,7,7,2,2,0,14,9,2,0,0,0,0,2,0,0,0,0,1,0,0,3,0,1,0,1,1,03/30/2018,away,12973,2678,Ark.-Pine Bluff,9,True,1,11,-10,loss,94994,553,1887847,2018
0,1,8.0,1,5,2,0,1,3,0,33,32,1,0,0,0,3,0,0,0,0,0,0,107,10,10,1,0,0,1,2,04/07/2018,home,12973,261,Grambling,9,True,12,2,10,win,96576,553,1887847,2018
0,1,2.2,0.0,16,15,7,2,1,0,28,24,3,0,0,0,1,1,0,0,0,0,1,84,1,4,0,1,0,1,1,04/21/2018,home,12973,699,Texas Southern,9,True,0,23,-23,loss,100380,553,1887847,2018
0,1,7.1,0.0,10,4,4,6,3,0,35,28,2,2,0,0,1,0,1,0,0,0,1,113,6,10,1,0,0,1,0,04/28/2018,away,12973,665,Southern U.,9,True,6,4,2,win,102411,553,1887847,2018
0,1,7.1,0.0,5,3,3,6,6,0,31,24,1,0,0,0,0,1,0,0,0,0,0,111,6,7,1,0,0,1,4,05/05/2018,home,12973,2678,Ark.-Pine Bluff,9,True,12,3,9,win,104561,553,1887847,2018
0,1,5.0,0.0,10,10,6,4,1,0,31,26,3,0,0,2,0,1,0,0,0,0,0,94,7,5,0,1,0,1,0,05/12/2018,away,12973,402,McNeese,9,True,6,10,-4,loss,105551,553,1887847,2018
0,1,7.0,1,5,1,1,4,2,0,28,23,0,0,1,0,0,0,0,0,0,1,0,0,10,6,1,0,0,1,1,05/17/2018,neutral,12973,432,Mississippi Val.,9,True,13,1,12,win,106061,553,1887847,2018
