App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,3,3,3,3,2,0,9,6,1,0,0,0,0,0,0,0,0,0,0,46,1,0,0,1,0,1,1,0,02/20/2024,away,16580,740,VCU,9,True,6,16,-10,loss,4526291,363,2823443,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,5,0,0,02/24/2024,home,16580,310,Iona,9,True,9,5,4,win,4527105,363,2823443,2024,1
1,0,0.2,0.0,1,1,1,1,0,0,3,1,0,0,0,0,0,0,0,1,1,0,1,9,0,1,0,0,0,3,0,0,03/02/2024,away,16580,1157,Kennesaw St.,9,True,4,5,-1,loss,4527762,363,2823443,2024,1
1,0,0.1,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,2,0,0,17,0,0,0,0,0,4,0,0,03/10/2024,away,16580,648,South Carolina,9,True,6,22,-16,loss,4529934,363,2823443,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,4,0,0,03/12/2024,home,16580,740,VCU,9,True,4,0,4,win,4530506,363,2823443,2024,1
1,0,2.0,0.0,0,0,0,3,4,0,9,6,0,0,0,0,0,0,0,0,0,0,0,50,0,2,1,0,0,4,0,0,03/16/2024,away,16580,792,Winthrop,9,True,10,6,4,win,5253721,363,2823443,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,7,0,0,03/19/2024,away,16580,248,George Mason,9,True,9,4,5,win,4531882,363,2823443,2024,1
1,0,2.0,0.0,4,4,4,1,5,0,11,10,0,0,0,2,0,0,0,0,0,0,0,45,1,0,0,0,1,5,1,0,03/26/2024,home,16580,485,Norfolk St.,9,True,8,6,2,win,4533475,363,2823443,2024,1
1,0,1.0,0.0,0,0,0,3,2,0,6,3,0,0,0,0,1,0,0,0,0,0,0,28,0,1,0,0,0,3,0,0,04/05/2024,home,16580,48,Charleston So.,9,True,8,12,-4,loss,4535366,363,2823443,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,5,0,0,04/09/2024,away,16580,485,Norfolk St.,9,True,9,5,4,win,4536232,363,2823443,2024,1
1,0,1.0,0.0,0,1,1,1,1,0,5,3,0,0,0,0,1,1,0,0,0,0,0,20,1,1,0,0,0,4,0,0,04/14/2024,away,16580,19651,High Point,9,True,12,5,7,win,4537383,363,2823443,2024,1
1,0,3.0,0.0,1,1,1,1,4,0,12,9,0,0,0,1,1,1,0,0,0,1,0,46,4,1,0,0,0,2,0,0,04/17/2024,away,16580,485,Norfolk St.,9,True,2,8,-6,loss,4537964,363,2823443,2024,1
1,0,0.2,0.0,2,2,2,1,2,0,6,4,0,0,0,0,0,1,0,2,2,0,0,34,0,0,0,1,0,3,0,0,04/20/2024,away,16580,1092,Gardner-Webb,9,True,5,8,-3,loss,5283606,363,2823443,2024,1
