date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,665,Southern U.,9,True,2,10,-8,loss,2 - 10,756307,7,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,1,1316349,2012
02/21/2012,home,10942,9,UAB,9,True,2,3,-1,loss,2 - 3,756360,7,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,3,0,1316349,2012
02/24/2012,home,10942,683,Stony Brook,9,True,2,3,-1,loss,2 - 3,756820,7,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1316349,2012
02/25/2012,home,10942,683,Stony Brook,9,True,0,6,-6,loss,0 - 6,757331,7,1,1.1,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,3,0,0,23,1,0,0,0,0,3,0,1316349,2012
02/28/2012,away,10942,37,Auburn,9,True,1,7,-6,loss,1 - 7,757748,7,1,2.0,3,2,2,0,2,0,9,8,0,1,0,0,0,1,0,0,0,0,0,32,1,2,0,0,0,3,1,1316349,2012
02/29/2012,away,10942,37,Auburn,9,True,4,12,-8,loss,4 - 12,757918,7,1,2.1,6,4,4,4,2,0,17,12,2,0,0,4,0,0,0,0,0,0,1,70,2,3,0,0,0,4,1,1316349,2012
03/07/2012,away,10942,9,UAB,9,True,3,12,-9,loss,3 - 12,759690,7,1,1.0,2,4,4,4,1,0,9,4,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,1316349,2012
03/18/2012,away,10942,1092,Gardner-Webb,9,True,3,9,-6,loss,3 - 9,763341,7,1,3.0,4,4,4,3,1,0,14,10,1,0,0,0,0,0,0,0,0,0,1,47,2,4,0,0,0,2,0,1316349,2012
03/31/2012,home,10942,17,Alcorn,9,True,4,7,-3,loss,4 - 7,960890,7,1,3.0,1,0,0,2,2,0,10,7,0,0,0,0,0,0,0,1,1,1,0,40,1,3,0,0,0,3,1,1316349,2012
04/11/2012,away,10942,1157,Kennesaw St.,9,True,4,9,-5,loss,4 - 9,770949,7,1,2.0,1,2,2,3,0,0,11,7,0,0,1,1,0,0,0,3,3,0,1,0,2,4,0,0,0,3,0,1316349,2012
04/14/2012,home,10942,314,Jackson St.,9,True,6,10,-4,loss,6 - 10,989357,7,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,0,1316349,2012
05/05/2012,away,10942,17,Alcorn,9,True,2,10,-8,loss,2 - 10,778043,7,1,1.0,2,2,2,0,0,0,5,4,0,0,1,0,0,1,0,0,0,0,0,14,1,1,0,0,0,3,0,1316349,2012
05/08/2012,away,10942,406,Mercer,9,True,2,7,-5,loss,2 - 7,778969,7,1,3.0,3,0,0,2,2,0,13,11,0,0,0,1,0,0,0,0,0,0,0,55,3,3,0,0,0,2,1,1316349,2012
05/16/2012,home,10942,553,Prairie View,9,True,4,14,-10,loss,4 - 14,779821,7,1,0.1,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,1316349,2012
