date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,away,11320,742,Virginia Tech,9,True,5,7,-2,loss,5 - 7,659123,285,1,2.0,0,0,0,0,1,0,6,6,0,0,0,1,0,0,0,3,1,0,0,28,2,3,0,0,0,2,0,1094524,2013
02/24/2013,home,11320,690,Temple,9,True,12,13,-1,loss,12 - 13,659846,285,1,2.2,5,5,5,3,0,0,15,12,2,0,2,0,0,0,0,1,1,0,0,0,6,1,0,0,0,2,0,1094524,2013
03/02/2013,away,11320,466,Nevada,9,True,10,12,-2,loss,10 - 12,660697,285,1,1.0,2,2,2,2,3,0,7,5,0,1,1,0,0,0,0,1,1,0,0,33,0,0,0,1,0,4,1,1094524,2013
03/05/2013,away,11320,90,Cal Poly,9,True,1,6,-5,loss,1 - 6,661411,285,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,1,4,0,0,0,5,0,1094524,2013
03/06/2013,away,11320,90,Cal Poly,9,True,6,11,-5,loss,6 - 11,661600,285,1,1.2,3,3,2,0,4,0,11,10,0,0,0,0,0,1,0,3,0,0,0,40,0,1,0,0,0,5,0,1094524,2013
03/07/2013,home,11320,418,Michigan,9,True,3,6,-3,loss,3 - 6,661805,285,1,1.1,3,3,3,1,1,0,8,7,0,0,0,0,0,0,0,1,1,0,0,26,3,0,0,1,0,3,0,1094524,2013
03/10/2013,home,11320,418,Michigan,9,True,4,7,-3,loss,4 - 7,662948,285,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,4,0,1094524,2013
03/10/2013,home,11320,609,Saint Louis,9,True,11,5,6,win,11 - 5,662947,285,1,0.2,2,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,14,1,0,0,0,0,2,0,1094524,2013
03/17/2013,away,11320,603,St. John's (NY),9,True,8,12,-4,loss,8 - 12,664956,285,1,2.0,2,5,3,3,2,0,12,9,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,2,0,1094524,2013
03/23/2013,home,11320,813,Yale,9,True,5,4,1,win,5 - 4,666072,285,1,1.2,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,2,1,0,0,0,2,1,1,0,0,2,0,1094524,2013
