App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,2,1,1,0,0,0,5,5,0,0,0,1,0,0,0,3,0,0,0,18,2,1,1,0,0,3,0,02/06/2016,home,12360,1371,Southeastern Okla.,9,True,5,4,1,win,291817,12810,1531918,2016
0,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,02/12/2016,away,12360,30178,Northwestern Okla.,9,True,5,6,-1,loss,292056,12810,1531918,2016
0,0,2.2,0.0,1,0,0,0,2,0,10,7,0,0,0,0,0,1,0,3,1,1,1,38,2,4,0,0,0,2,0,02/17/2016,away,12360,9012,Mo. Southern St.,9,True,5,6,-1,loss,292383,12810,1531918,2016
0,0,2.0,0.0,3,3,1,1,2,0,10,9,1,0,1,0,0,0,0,0,0,0,0,42,3,0,0,0,0,2,1,02/27/2016,away,12360,507,Northwest Mo. St.,9,True,5,6,-1,loss,293775,12810,1531918,2016
0,0,1.1,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,23,1,1,0,0,0,3,0,03/04/2016,home,12360,2814,Washburn,9,True,8,7,1,win,295122,12810,1531918,2016
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/12/2016,away,12360,356,Lincoln (MO),9,True,23,9,14,win,297186,12810,1531918,2016
0,0,3.2,0.0,2,0,0,1,2,0,12,9,0,0,0,0,1,0,0,2,0,2,0,45,4,3,0,0,0,2,1,03/17/2016,away,12360,2755,Southwest Baptist,9,True,0,5,-5,loss,298543,12810,1531918,2016
0,0,1.1,0.0,4,3,2,1,1,0,8,7,0,0,0,0,1,0,0,1,0,0,0,27,1,1,0,0,0,3,0,03/22/2016,home,12360,1314,Pittsburg St.,9,True,13,12,1,win,300105,12810,1531918,2016
0,0,1.1,0.0,3,2,2,1,0,0,8,7,2,0,0,0,1,0,0,3,0,0,0,38,3,1,0,0,0,3,0,03/25/2016,home,12360,9013,Missouri Western,9,True,9,13,-4,loss,300753,12810,1531918,2016
0,0,1.0,0.0,6,7,7,2,2,0,12,9,1,0,1,0,0,1,1,0,0,0,0,40,1,0,0,0,0,3,1,03/26/2016,home,12360,9013,Missouri Western,9,True,5,21,-16,loss,301145,12810,1531918,2016
0,0,4.2,0.0,0,0,0,2,4,0,18,15,0,0,0,0,0,0,1,0,0,1,0,0,5,4,1,0,0,2,3,03/29/2016,away,12360,1314,Pittsburg St.,9,True,9,6,3,win,301973,12810,1531918,2016
0,0,0.2,0.0,2,1,1,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,20,1,0,0,0,0,2,0,04/02/2016,away,12360,9011,Fort Hays St.,9,True,4,11,-7,loss,302613,12810,1531918,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,7,0,2,0,0,0,5,0,04/05/2016,home,12360,1314,Pittsburg St.,9,True,7,6,1,win,303639,12810,1531918,2016
0,0,4.0,0.0,3,0,0,1,4,0,15,13,1,0,0,0,0,0,0,0,0,1,0,60,1,6,1,0,0,2,2,04/08/2016,home,12360,1156,Neb.-Kearney,9,True,6,4,2,win,304118,12810,1531918,2016
0,0,3.0,0.0,1,0,0,0,0,0,10,7,0,0,0,0,0,0,0,2,1,2,1,37,3,6,1,0,0,4,0,04/10/2016,home,12360,1156,Neb.-Kearney,9,True,12,10,2,win,304900,12810,1531918,2016
0,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,2,1,0,0,0,2,3,04/15/2016,away,12360,1071,Emporia St.,9,True,7,0,7,win,306052,12810,1531918,2016
0,0,1.0,0.0,6,4,4,0,2,0,9,9,1,0,0,1,0,0,0,0,0,0,0,33,0,1,0,0,0,4,1,04/16/2016,away,12360,1071,Emporia St.,9,True,8,18,-10,loss,306928,12810,1531918,2016
0,0,4.0,0.0,1,0,0,2,2,0,16,13,1,0,0,0,0,1,0,0,0,0,0,46,5,4,0,0,0,4,1,04/20/2016,home,12360,1009,Central Okla.,14,True,10,9,1,win,307858,12810,1531918,2016
0,0,2.2,0.0,7,6,6,1,1,0,16,15,0,1,0,2,0,0,0,0,0,0,0,0,2,5,0,1,0,2,0,04/22/2016,home,12360,130,Central Mo.,9,True,8,10,-2,loss,308208,12810,1531918,2016
0,0,2.0,0.0,3,2,2,1,3,0,11,9,0,0,0,0,0,1,0,1,1,0,0,40,1,2,0,0,0,2,2,04/28/2016,away,12360,30136,Lindenwood,9,True,4,11,-7,loss,309966,12810,1531918,2016
0,0,2.0,0.0,0,0,0,1,2,0,8,5,0,0,0,0,0,0,1,2,1,1,1,34,1,3,1,0,0,3,1,05/06/2016,home,12360,9012,Mo. Southern St.,9,True,5,4,1,win,311693,12810,1531918,2016
0,0,4.1,0.0,5,4,3,0,1,0,18,18,0,1,0,0,0,0,0,0,0,0,0,66,6,5,0,0,0,2,0,05/13/2016,neutral,12360,1009,Central Okla.,9,True,2,6,-4,loss,313048,12810,1531918,2016
