date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,331,Kent St.,9,True,5,9,-4,loss,5 - 9,659349,627,1,0.2,1,2,2,3,1,0,6,3,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,4,1,1302303,2013
03/22/2013,away,11320,260,Gonzaga,9,True,2,6,-4,loss,2 - 6,665626,627,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1302303,2013
03/23/2013,away,11320,260,Gonzaga,9,True,1,8,-7,loss,1 - 8,665947,627,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1302303,2013
03/26/2013,away,11320,101,CSUN,9,True,4,8,-4,loss,4 - 8,666900,627,1,2.0,2,1,1,2,2,0,9,6,0,0,0,0,0,0,0,0,0,1,0,37,2,1,0,0,0,1,1,1302303,2013
04/05/2013,away,11320,370,LMU (CA),9,True,0,4,-4,loss,0 - 4,669441,627,1,1.2,2,0,0,1,0,0,7,6,0,0,0,1,0,0,0,2,0,0,0,21,1,3,0,0,0,3,0,1302303,2013
04/09/2013,home,11320,109,UC Irvine,9,True,3,11,-8,loss,3 - 11,670893,627,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,1302303,2013
04/12/2013,home,11320,541,Pepperdine,9,True,4,7,-3,loss,4 - 7,671525,627,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,3,0,1302303,2013
04/14/2013,home,11320,541,Pepperdine,9,True,2,5,-3,loss,2 - 5,672475,627,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,4,1,1302303,2013
04/23/2013,home,11320,111,UC Riverside,11,True,3,2,1,win,3 - 2,675001,627,1,0.2,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,2,0,1302303,2013
05/06/2013,away,11320,465,UNLV,9,True,10,12,-2,loss,10 - 12,678452,627,1,1.0,2,2,2,2,0,0,7,5,0,1,0,0,0,0,0,2,2,0,0,22,1,2,0,0,0,2,0,1302303,2013
05/31/2013,home,11320,90,Cal Poly,9,True,2,9,-7,loss,2 - 9,680502,627,1,1.0,1,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,20,3,0,0,0,0,4,0,1302303,2013
